unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
388,2018-06-30,2018-06-18,0.34235734,0.38319328,0.38852996,0.32369545,0.38675433,0.38023716,0.37625372,0.3859648,0.14386806,0.33976308,0.350121672098878,-0.06421489006809748
388,2018-07-01,2018-06-18,0.14317729,0.20069551,0.16992463,0.13690488,0.1427615,0.1029921,0.20469049,0.11399236,-0.021345504,0.14447361,0.150040183759196,-0.37052946575181966
388,2018-07-02,2018-06-18,-0.095859304,-0.104022875,-0.15035215,-0.08033148,-0.11571337,-0.11970587,-0.09175731,-0.11624783,-0.069453016,-0.09930896,-0.3347514829675574,0.20067979016153636
389,2018-06-19,2018-06-18,0.04654937,0.095978834,-0.0028002183,0.0046795374,-0.019392222,0.0023572594,0.120561205,0.0110224895,0.064872645,0.041066557,-0.059788904077987946,-0.37232304101494346
389,2018-06-20,2018-06-18,0.15364203,0.13289574,0.052797906,0.043675154,0.032215904,0.069067106,0.21427265,0.077671945,0.12240575,0.12092612,-0.03055991092194808,0.13503313979865136
389,2018-06-21,2018-06-18,0.05099554,0.067996465,0.0576023,0.13466859,0.06850253,0.06608711,0.07013886,0.09211472,0.1295187,0.03530707,-0.051372773752902556,-0.06911488633010963
389,2018-06-22,2018-06-18,0.20275158,0.15779847,0.01807762,0.11716932,0.08490357,-0.03380397,0.23504205,0.07078087,0.08794822,0.18651354,-0.06809130291219383,-0.12006659424414022
389,2018-06-23,2018-06-18,-0.13020742,-0.07831819,-0.18611145,0.11807325,-0.19741537,-0.055112563,-0.11425367,-0.14513965,0.056886803,-0.10159283,-0.21833060236405633,-0.28509098751034195
389,2018-06-24,2018-06-18,-0.3066739,-0.2845218,-0.35606986,-0.2620653,-0.31913444,-0.2853386,-0.2950141,-0.29385895,-0.22139119,-0.2906963,-0.377554689595402,-0.3982538209354769
389,2018-06-25,2018-06-18,-0.31374922,-0.33680606,-0.38777462,-0.40824533,-0.3294347,-0.3159966,-0.34209746,-0.34724542,-0.38897532,-0.30557445,-0.39768516348107924,-0.3823314122123423
389,2018-06-26,2018-06-18,0.07461277,0.090620905,-0.07116122,0.014955943,-0.027582696,0.011926755,0.11291487,-0.0013014339,0.0031522661,0.07524489,-0.3822176807214628,-0.3938182927911751
389,2018-06-27,2018-06-18,0.14460899,0.14733806,0.025715485,0.059105404,0.024968926,0.08125502,0.22588675,0.094854146,0.052931644,0.14501323,-0.18694071088130537,-0.2000198323324516
389,2018-06-28,2018-06-18,0.064546585,0.09632906,0.065329604,0.10695013,0.024331842,0.069212556,0.07036023,0.1208169,0.08431412,0.08710726,-0.17659114521126792,-0.17397532092103865
389,2018-06-29,2018-06-18,0.2439084,0.24722499,0.0929637,0.1147282,0.13228907,0.00559704,0.28292125,0.11572388,0.11845907,0.2489388,-0.15873530114318127,-0.1636257552510012
389,2018-06-30,2018-06-18,-0.12197159,-0.0762343,-0.078037545,0.08589795,-0.17471232,-0.015026465,-0.12385127,-0.1381844,0.072584406,-0.09131969,-0.2335706221419137,-0.2666664859878577
389,2018-07-01,2018-06-18,-0.30437252,-0.28048646,-0.2951023,-0.25425708,-0.35286328,-0.27333277,-0.29531792,-0.29789066,-0.2281226,-0.29470885,-0.29635040510741567,-0.4029168120615377
389,2018-07-02,2018-06-18,-0.34801552,-0.33623144,-0.38363358,-0.39311972,-0.34494624,-0.3132562,-0.32685152,-0.35272142,-0.39156336,-0.31340954,-0.39632038559052485,-0.3692522907611961
39,2018-06-19,2018-06-18,0.036019716,0.072022595,0.04720085,0.10831478,0.06596006,0.07863319,0.0680343,0.053437304,0.06471349,0.019540299,0.06096690634154816,-0.3993937060331123
39,2018-06-20,2018-06-18,0.19054721,0.1633822,0.17076539,0.1754863,0.1683153,0.17053798,0.17319417,0.14580977,0.17962182,0.16669531,0.1733996932987416,0.06096690634154816
39,2018-06-21,2018-06-18,0.20349231,0.16359663,0.19048762,0.21321845,0.19763225,0.19143382,0.19577157,0.16734117,0.19488099,0.16900891,0.20064705312059142,0.1733996932987416
39,2018-06-22,2018-06-18,0.05175419,0.0513223,0.051860593,0.1012647,0.03772791,0.07887298,0.04173693,0.04830161,0.12382866,0.056714814,0.03821086956725603,0.20064705312059142
39,2018-06-23,2018-06-18,0.1250387,0.1450776,0.15819623,0.14562865,0.14460878,0.15074918,0.1460361,0.1254988,0.07445401,0.13824998,0.14914654884193027,0.03821086956725603
39,2018-06-24,2018-06-18,-0.21649545,-0.21444355,-0.19222198,-0.20572108,-0.21165231,-0.21161863,-0.19690855,-0.2327098,-0.22074805,-0.19991493,-0.21569859338800387,0.14914654884193027
39,2018-06-25,2018-06-18,-0.3808491,-0.3985008,-0.37851372,-0.45872954,-0.40167996,-0.39807674,-0.38474584,-0.41562217,-0.4011796,-0.3741761,-0.3993937060331123,-0.21569859338800387
39,2018-06-26,2018-06-18,0.054515786,0.07156176,0.06770294,0.090928905,0.06409882,0.078253716,0.054335743,0.045877628,0.022007644,0.051687967,0.06096690634154816,-0.3993937060331123
39,2018-06-27,2018-06-18,0.19327383,0.16031767,0.17626217,0.1704899,0.17280363,0.16723603,0.17420724,0.14384273,0.080184415,0.1764009,0.1733996932987416,0.06096690634154816
39,2018-06-28,2018-06-18,0.18756695,0.16153719,0.20525926,0.19472674,0.19717464,0.19010708,0.1759907,0.17938714,0.1255183,0.17761627,0.20064705312059142,0.1733996932987416
39,2018-06-29,2018-06-18,0.06443747,0.05007903,0.068756945,0.090092026,0.038407728,0.097511694,0.04470368,0.05345841,0.14097048,0.05183698,0.03821086956725603,0.20064705312059142
39,2018-06-30,2018-06-18,0.11611821,0.1456924,0.1685637,0.1389867,0.15364312,0.14677128,0.14349554,0.13340123,0.12117848,0.13408725,0.14914654884193027,0.03821086956725603
39,2018-07-01,2018-06-18,-0.21572982,-0.21407491,-0.18984866,-0.19293953,-0.20574301,-0.21074417,-0.19255294,-0.22788371,-0.21176682,-0.2027565,-0.21569859338800387,0.14914654884193027
39,2018-07-02,2018-06-18,-0.38199234,-0.39893025,-0.38591635,-0.441378,-0.40030417,-0.399362,-0.3645128,-0.41097653,-0.37872124,-0.37480602,-0.5823402648369611,-0.21569859338800387
390,2018-06-19,2018-06-18,-0.21840596,-0.2911843,-0.16708788,-0.191868,-0.22370116,-0.29232657,-0.200817,-0.21713854,-0.40593195,-0.22121102,0.10160185354603511,-0.5082143114485522
390,2018-06-20,2018-06-18,-0.12534481,-0.1942844,-0.111490294,-0.17572519,-0.11386903,-0.118532114,-0.18400759,-0.12838066,-0.069571584,-0.14756735,-0.1979494835110037,-0.045455466550116154
390,2018-06-21,2018-06-18,-0.14636078,-0.18415356,-0.17236811,-0.15118206,-0.11442348,-0.09052917,-0.14132774,-0.090248585,-0.030237228,-0.15033141,-0.13137659739281124,0.25553499614758807
390,2018-06-22,2018-06-18,-0.2500272,-0.17949061,-0.07011513,-0.12965986,-0.11620702,-0.09710178,-0.179818,-0.0695709,-0.037880152,-0.2340695,0.07271273883341675,1.1077105792201745
390,2018-06-23,2018-06-18,-0.02943495,-0.05454725,0.04319164,-0.04696307,-0.0059242994,0.06083116,-0.035978988,0.031955793,0.012372531,-0.01510087,-0.03362265572686661,-0.5167957643428908
390,2018-06-24,2018-06-18,-0.11451349,-0.024870962,-0.05410162,-0.16835034,-0.1057702,-0.085825756,-0.10097328,-0.09734064,-0.048722282,-0.07904481,-0.788204199982471,-0.9610591797112926
390,2018-06-25,2018-06-18,-0.47606894,-0.4265399,-0.38308626,-0.34268847,-0.3956601,-0.28369027,-0.46601576,-0.39303562,-0.19234325,-0.4421938,-0.9297182213145775,-0.7903362379686422
390,2018-06-26,2018-06-18,-0.27341518,-0.28742173,-0.15633461,-0.16220833,-0.26368126,-0.30949455,-0.25059816,-0.26279098,-0.33160388,-0.2439146,-0.765124888782169,-0.8071260371097395
390,2018-06-27,2018-06-18,-0.1583269,-0.19955063,-0.14648561,-0.12841111,-0.15670627,-0.11143093,-0.20560026,-0.15778679,-0.011496052,-0.15714645,-0.5860336979437971,-0.5959476745794926
390,2018-06-28,2018-06-18,-0.1429857,-0.19211136,-0.1735836,-0.13201803,-0.17501089,-0.09085159,-0.15785696,-0.10474078,0.031657428,-0.13499136,-0.4806577204772908,-0.3001807049479076
390,2018-06-29,2018-06-18,-0.2222565,-0.18815939,-0.045395844,-0.11651731,-0.102510765,-0.10525883,-0.17545688,-0.070236,0.0443343,-0.2132019,-0.6192934905280661,-0.397881345664198
390,2018-06-30,2018-06-18,-0.043404534,-0.017057836,0.07742354,-0.052196946,0.013519362,0.07571839,-0.034249514,0.034925744,0.104064524,0.005102054,-0.6289409624154904,-0.6467967805496733
390,2018-07-01,2018-06-18,-0.10443133,-0.0248681,-0.0027510487,-0.16281475,-0.076519355,-0.06965476,-0.10459265,-0.10055491,0.04102456,-0.07327706,-0.3239529284937153,-0.8162938004502752
390,2018-07-02,2018-06-18,-0.48941872,-0.45729637,-0.36515376,-0.33601436,-0.4134254,-0.29739112,-0.48817107,-0.40942925,-0.22386564,-0.4526829,-0.9176189057430565,-0.7700285761503625
391,2018-06-19,2018-06-18,-0.058276147,-0.0795613,-0.1363447,-0.17131194,-0.10892862,-0.021352462,-0.04557571,-0.09675126,-0.123082265,-0.05763508,-0.0513458580539472,-0.5336549745135608
391,2018-06-20,2018-06-18,0.29924414,0.30340222,0.20982307,0.17451642,0.21239722,0.20997314,0.33337814,0.2202276,0.15089867,0.24674317,0.5103709935502989,-0.40067023678230856
391,2018-06-21,2018-06-18,0.38300017,0.3387016,0.2274003,0.23492074,0.24942845,0.24426964,0.35051036,0.2971984,0.22542542,0.34811682,0.05360237669860807,-0.41454337179661205
391,2018-06-22,2018-06-18,0.18198027,0.19889548,0.1414044,0.22704783,0.14718312,0.20424163,0.17248602,0.2573349,0.25977635,0.14301378,-0.8240620643736459,-0.367119307751901
391,2018-06-23,2018-06-18,0.22368857,0.2348068,0.12299535,0.20765741,0.23511492,0.20248856,0.2344102,0.2350812,0.28405386,0.21073233,-0.899290445036982,-0.4447856451959933
391,2018-06-24,2018-06-18,0.25910074,0.2631994,0.12670417,0.07547933,0.2231515,0.15169747,0.2790593,0.15357298,0.123185106,0.27151275,-0.899290445036982,-0.4809486707772112
391,2018-06-25,2018-06-18,-0.12652892,-0.13477436,-0.18587992,-0.06923775,-0.14168194,-0.12691435,-0.1262302,-0.18589446,-0.21789338,-0.11349014,-0.7657832879955677,-0.4731123811247804
391,2018-06-26,2018-06-18,-0.09514581,-0.06536796,-0.20712884,-0.16281165,-0.13494247,-0.03875941,-0.085139886,-0.119376704,-0.3002776,-0.07701754,-0.899290445036982,-0.4587748733903328
391,2018-06-27,2018-06-18,0.29554313,0.26639715,0.14637041,0.15720335,0.13551931,0.20858881,0.30394354,0.1961647,0.08132341,0.24102917,-0.6316956650539733,-0.43097055677170787
391,2018-06-28,2018-06-18,0.36870003,0.30234686,0.1936843,0.22122402,0.21682635,0.23108551,0.31276533,0.29614133,0.15715078,0.34274223,-0.899290445036982,-0.38134072230631255
391,2018-06-29,2018-06-18,0.18855841,0.17879826,0.18368176,0.22301155,0.1780822,0.23007432,0.16167268,0.27257368,0.18407136,0.14922105,-0.871718314778429,-0.3968972084311382
391,2018-06-30,2018-06-18,0.17180392,0.22144467,0.14995994,0.1945015,0.21562986,0.19929291,0.19290425,0.23854661,0.23516087,0.17559023,-0.899290445036982,-0.1389962089811366
391,2018-07-01,2018-06-18,0.27666295,0.24291942,0.14388883,0.08646081,0.22347797,0.13042429,0.28049916,0.1699391,0.14508617,0.25737298,0.16894095106438642,-0.45854268703026074
391,2018-07-02,2018-06-18,-0.12267293,-0.12934399,-0.14599693,-0.078937344,-0.15609625,-0.15307066,-0.12808578,-0.1887286,-0.1416638,-0.1352389,-0.39289199371989586,-0.2053434613717177
392,2018-06-19,2018-06-18,0.13589025,0.124790795,0.11918389,0.10814223,0.09588673,0.12026858,0.15961581,0.14388788,0.07739141,0.12362664,0.051857098417627444,-0.3361027297537929
392,2018-06-20,2018-06-18,0.22444503,0.18149924,0.092868894,0.15853831,0.16876929,0.19006327,0.1804153,0.19109686,0.2156886,0.19600669,0.23344105944431984,0.3005802214180268
392,2018-06-21,2018-06-18,0.23182473,0.19615959,0.12068057,0.18157226,0.17962772,0.20997894,0.21509504,0.21646717,0.3414461,0.2129611,0.24898625463184476,0.1695181447507905
392,2018-06-22,2018-06-18,0.057853546,0.09900239,0.010220736,0.080010235,0.06924936,0.06888527,0.093748875,0.1862178,0.27289653,0.07424915,0.2957558504977605,0.3913051967797027
392,2018-06-23,2018-06-18,0.08407542,0.09450954,-0.1044268,0.11693432,0.11716656,0.13033694,0.11682476,0.16582212,0.2213129,0.099396385,0.054537304484442085,-0.10225475042421484
392,2018-06-24,2018-06-18,-0.12846495,-0.10146871,-0.249382,-0.17062962,-0.16088213,-0.1593335,-0.110988714,-0.14626874,-0.12228675,-0.105345,-0.37523373832928675,-0.5455608338753577
392,2018-06-25,2018-06-18,-0.288933,-0.31962746,-0.37295336,-0.36990446,-0.34779823,-0.3153423,-0.29545,-0.33081418,-0.30128604,-0.275145,-0.4871323416187983,-0.32015550365624573
392,2018-06-26,2018-06-18,0.13880613,0.11783616,0.004101798,0.09189789,0.060866926,0.102348536,0.14355533,0.118862286,0.054491065,0.14022888,-0.3229697200264012,-0.4186530766116841
392,2018-06-27,2018-06-18,0.21192677,0.17871375,-0.037779927,0.15051347,0.13676353,0.17636684,0.17530683,0.16563751,0.13683939,0.19764665,0.004953492248371082,-0.025064815699952944
392,2018-06-28,2018-06-18,0.22058775,0.18920983,0.062842965,0.16912757,0.16021001,0.20448005,0.19922155,0.21743347,0.2038004,0.22619651,0.016478378335674126,0.019962646222533142
392,2018-06-29,2018-06-18,0.07923766,0.10815024,-0.033626363,0.06842432,0.105751805,0.08345589,0.09651998,0.19026664,0.22543868,0.07361566,0.012190048628770619,0.09206018941984716
392,2018-06-30,2018-06-18,0.061214093,0.11932877,-0.0643518,0.113058046,0.12073105,0.119785205,0.10460399,0.16641621,0.19067499,0.09191685,-0.04516636120106288,-0.22447214707096283
392,2018-07-01,2018-06-18,-0.13107225,-0.09992021,-0.25386527,-0.1584701,-0.15509975,-0.16280651,-0.11241267,-0.146907,-0.14398645,-0.11135089,-0.18051676757520255,-0.6251629540597528
392,2018-07-02,2018-06-18,-0.30619147,-0.32378805,-0.3975142,-0.3565055,-0.37545645,-0.32078066,-0.28830433,-0.34003103,-0.29025358,-0.2856713,-0.6543772001880324,-0.39734543838050757
393,2018-06-19,2018-06-18,0.27113953,0.1893402,0.13880467,0.12718143,0.15436658,0.13181683,0.27015808,0.16980308,0.02955576,0.25325435,-0.009005260684430931,-0.3910049546630714
393,2018-06-20,2018-06-18,0.26215544,0.21495178,0.22698453,0.14861515,0.17748037,0.15992011,0.2555487,0.19529179,0.111044236,0.23674895,-0.1577393954905301,-0.03351551386830797
393,2018-06-21,2018-06-18,0.1787578,0.2140697,0.20374101,0.20222905,0.1921979,0.15957339,0.20554914,0.2044386,0.103719324,0.1670684,-0.10916920873507817,-0.279390022185311
393,2018-06-22,2018-06-18,0.18039253,0.15299326,0.15952963,0.12992829,0.18661566,0.041685596,0.20190746,0.1566516,0.101859376,0.179534,-0.06864044362787988,-0.2795830163048691
393,2018-06-23,2018-06-18,-0.0605201,-0.07176013,-0.091654204,0.054776505,-0.046278823,-0.071862444,-0.061894868,-0.044443704,-0.013873808,-0.05671384,-0.14667439930253312,-0.3704832466167281
393,2018-06-24,2018-06-18,-0.16011396,-0.16790202,-0.19554438,-0.20103435,-0.16674729,-0.21310742,-0.15681386,-0.1482796,-0.18721707,-0.15740395,-0.22792492363648778,-0.4424057218387086
393,2018-06-25,2018-06-18,-0.17489621,-0.21449065,-0.25088656,-0.31223804,-0.17608725,-0.09974913,-0.1882982,-0.18373045,-0.216547,-0.16869687,-0.27681676725786986,-0.40059032926778976
393,2018-06-26,2018-06-18,0.27190942,0.18450344,0.1113986,0.1141486,0.1393473,0.12341586,0.26226255,0.15134868,0.0890063,0.26616699,-0.2100408018907717,-0.4146145686223441
393,2018-06-27,2018-06-18,0.24623644,0.20108128,0.20454478,0.15220091,0.15939009,0.17021997,0.2569117,0.18644533,0.16471204,0.23710705,-0.14989096796183457,-0.32783154619439087
393,2018-06-28,2018-06-18,0.18251789,0.19911546,0.20506893,0.19060421,0.17193216,0.16995585,0.2048847,0.2138035,0.17456561,0.19129014,-0.13509475212904787,-0.32043343827799753
393,2018-06-29,2018-06-18,0.1883383,0.19404852,0.15017381,0.11467233,0.18645525,0.05910855,0.21406221,0.17543373,0.19118342,0.1830311,-0.204057984184471,-0.31007608719504687
393,2018-06-30,2018-06-18,-0.06021006,-0.080731064,-0.10569228,0.04654705,-0.03480768,-0.062335983,-0.0641661,-0.035262465,0.018370211,-0.053759616,-0.2339720727159745,-0.36733100933061275
393,2018-07-01,2018-06-18,-0.16988352,-0.17303616,-0.21454066,-0.18187164,-0.18782635,-0.21142401,-0.16326055,-0.15229028,-0.21306534,-0.1599336,-0.26066959258817657,-0.44587961599075415
393,2018-07-02,2018-06-18,-0.19503026,-0.22225878,-0.27136713,-0.30355212,-0.18639266,-0.094701365,-0.18438357,-0.18673724,-0.115469396,-0.17550811,-0.45314906116077547,-0.37421446626151783
394,2018-06-19,2018-06-18,0.001959689,0.06954104,-0.015764002,0.08879471,0.027233392,0.057194144,0.057202097,0.059104048,-0.008070111,-0.003821251,-0.19586377201705965,-0.5017575507332007
394,2018-06-20,2018-06-18,0.20547518,0.18655582,0.05518063,0.16939828,0.10547767,0.13517994,0.18544023,0.12907046,0.18120074,0.1741086,-0.3848768759765551,-0.2523747691837445
394,2018-06-21,2018-06-18,0.20344695,0.1923084,0.051031426,0.24433695,0.14481711,0.14737546,0.21467105,0.1468569,0.19354206,0.18075626,-0.07848520301224955,-0.31753667891228976
394,2018-06-22,2018-06-18,0.080624364,0.13132262,0.091072544,0.14701942,0.09621183,0.06623912,0.16432717,0.12159588,0.16936463,0.10029228,-0.2490762197896539,-0.29058815273037947
394,2018-06-23,2018-06-18,-0.05954751,-0.044285342,-0.10841852,0.12344072,-0.059775766,-0.0009110719,-0.021569286,-0.021368753,0.12007482,-0.029376257,-0.3844412185094111,-0.49229756001807284
394,2018-06-24,2018-06-18,-0.4314456,-0.42886063,-0.4587639,-0.3389854,-0.4641031,-0.4158294,-0.41273674,-0.43642512,-0.25340265,-0.4168691,-0.5359877802945187,-0.6048838968842986
394,2018-06-25,2018-06-18,-0.46772686,-0.4901124,-0.5427872,-0.61101127,-0.5255735,-0.48739973,-0.4788088,-0.52248526,-0.4158345,-0.45470947,-0.5906316740305861,-0.5480617158125107
394,2018-06-26,2018-06-18,0.031669617,0.07816696,-0.01676267,0.08984569,0.007524118,0.05634226,0.054641593,0.037100405,0.09585567,0.039582495,-0.5378548837251359,-0.5585174950239679
394,2018-06-27,2018-06-18,0.23094305,0.19842222,0.08946878,0.18524182,0.10284277,0.1494528,0.21017854,0.13877484,0.16493721,0.20923197,-0.41039395619499214,-0.4136302688080622
394,2018-06-28,2018-06-18,0.20459765,0.20052534,0.119037755,0.22191714,0.1267829,0.15127206,0.21296653,0.17847836,0.2282583,0.22746722,-0.37554135882346845,-0.38506358631961696
394,2018-06-29,2018-06-18,0.1151318,0.18262406,0.11587774,0.15190633,0.13435665,0.11416167,0.18905075,0.15577194,0.22013335,0.12541516,-0.46447771890187445,-0.37927556568470316
394,2018-06-30,2018-06-18,-0.060488805,-0.014778753,-0.08711114,0.11461163,-0.05380418,0.02697894,-0.017303832,-0.025019787,0.14323953,-0.016933288,-0.4932311117333816,-0.46317074650044227
394,2018-07-01,2018-06-18,-0.43636182,-0.42304948,-0.4591595,-0.31997442,-0.4635385,-0.41622752,-0.416353,-0.44609627,-0.26356053,-0.41272977,-0.43740471915792306,-0.5743878741842153
394,2018-07-02,2018-06-18,-0.50186104,-0.4916991,-0.54045093,-0.59520966,-0.55363846,-0.503116,-0.464159,-0.5334121,-0.4224869,-0.4622345,-0.5269012102655142,-0.5157608264628307
395,2018-06-19,2018-06-18,0.15025716,0.18251595,0.13500676,0.12944509,0.14309515,0.119724154,0.19508758,0.18407659,0.11846951,0.14100826,0.04219121118799296,-0.3889132079556137
395,2018-06-20,2018-06-18,0.30961907,0.29735234,0.20664306,0.22013569,0.21305388,0.19143829,0.28841245,0.24398777,0.21370578,0.2736604,-0.3183012772338161,0.1272042593596309
395,2018-06-21,2018-06-18,0.3475919,0.3029338,0.22768313,0.28610343,0.2433583,0.2088274,0.34069705,0.26167032,0.310647,0.31800607,0.20919771838856047,-0.1973435044595525
395,2018-06-22,2018-06-18,0.17906255,0.2063795,0.15978208,0.17986438,0.16122767,0.10218465,0.2362037,0.22056855,0.2544948,0.1950948,0.0842912521199858,-0.16813478640604576
395,2018-06-23,2018-06-18,0.028256023,0.04629722,-0.048730582,0.101244174,0.024168465,-0.015128806,0.060733214,0.07992074,0.15986657,0.047464143,-0.2747495107524442,-0.35186517193546
395,2018-06-24,2018-06-18,-0.32073113,-0.32382667,-0.4004943,-0.30030605,-0.35805872,-0.36033863,-0.30156767,-0.32961702,-0.27391422,-0.3065776,-0.39541693841683195,-0.4482597484142299
395,2018-06-25,2018-06-18,-0.34380865,-0.37380996,-0.40323985,-0.51944107,-0.40860757,-0.39834455,-0.35459667,-0.38794234,-0.40850526,-0.33490595,-0.4447756070957201,-0.4263677271295936
395,2018-06-26,2018-06-18,0.17221978,0.18755883,0.07774507,0.117169075,0.122316554,0.110240564,0.1855343,0.16496253,0.095705435,0.17121994,-0.41156012652592716,-0.43763311739277516
395,2018-06-27,2018-06-18,0.32013023,0.29872108,0.13554987,0.22832824,0.20564492,0.19956744,0.29873192,0.24538726,0.16971657,0.29376397,-0.293621942894372,-0.3041905048938516
395,2018-06-28,2018-06-18,0.33968168,0.3096662,0.22350459,0.26711804,0.23005348,0.20745456,0.33110243,0.284258,0.23351769,0.3483344,-0.2767819265215749,-0.2622646710277842
