unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000109_fold3_x360,2005-01-31,2004-07-31,12902.664,12326.372,12881.809,12442.401,12742.327,13104.141,12059.82,12907.859,11700.0,12591.441,15000.0,11700.0,3
T000109_fold3_x360,2005-02-28,2004-07-31,13061.007,11409.802,10136.078,10248.585,11279.076,11077.27,9307.184,10223.839,9600.0,10320.336,11000.0,9600.0,3
T000109_fold3_x360,2005-03-31,2004-07-31,12569.689,13437.694,13015.049,12258.777,12827.817,12951.116,11728.929,13644.406,13100.0,11898.184,15300.0,13100.0,3
T000109_fold3_x360,2005-04-30,2004-07-31,12811.184,13167.94,13440.183,12759.227,12784.442,13283.212,12980.008,13398.622,12500.0,13845.489,15600.0,12500.0,3
T000109_fold3_x360,2005-05-31,2004-07-31,13787.795,13577.274,13280.582,13343.193,13365.2295,13223.668,12737.336,13264.703,12900.203,13688.373,14100.0,12900.0,3
T000109_fold3_x360,2005-06-30,2004-07-31,15024.056,15589.743,15761.409,15770.751,16261.552,16057.251,15155.122,15672.16,14900.0,16241.319,17100.0,14900.0,3
T000109_fold3_x360,2005-07-31,2004-07-31,15248.906,15836.44,16845.559,16433.457,16925.72,16434.414,16193.265,16144.229,15500.0,15828.008,19000.0,15500.0,3
T000110_fold3_x361,2004-08-31,2004-07-31,587.7819,404.49472,345.5362,436.0348,496.70862,375.07266,459.51767,716.28796,697.0702,445.44403,400.0,100.0,3
T000110_fold3_x361,2004-09-30,2004-07-31,632.7826,697.27997,688.4923,759.24207,653.36804,763.23206,659.81213,850.38983,700.0,686.72595,500.0,700.0,3
T000110_fold3_x361,2004-10-31,2004-07-31,499.96338,993.7093,833.811,892.6294,920.1266,920.8898,819.1063,1070.7524,900.0,1087.9187,400.0,900.0,3
T000110_fold3_x361,2004-11-30,2004-07-31,663.02026,689.6055,736.3875,683.2263,755.7838,727.01605,671.02484,746.8535,600.0,849.89667,400.0,600.0,3
T000110_fold3_x361,2004-12-31,2004-07-31,708.58905,641.5339,551.6887,606.32513,643.67554,728.80786,582.7596,658.0912,500.0,815.9258,900.0,500.0,3
T000110_fold3_x361,2005-01-31,2004-07-31,631.5813,798.79,649.9127,603.09155,733.18054,777.07635,629.16315,566.4464,800.0,738.3861,500.0,800.0,3
T000110_fold3_x361,2005-02-28,2004-07-31,647.4653,499.07538,527.0759,442.97272,560.1501,633.13794,472.95337,525.20105,400.0,707.2822,400.0,400.0,3
T000110_fold3_x361,2005-03-31,2004-07-31,612.52606,340.8924,263.09683,302.0711,511.2016,362.58447,322.46228,298.62915,100.0,638.0673,400.0,100.0,3
T000110_fold3_x361,2005-04-30,2004-07-31,657.6128,649.1281,683.5892,644.76184,843.2908,782.7614,676.2175,754.29205,600.0,848.4907,400.0,600.0,3
T000110_fold3_x361,2005-05-31,2004-07-31,793.2094,747.1531,695.02216,693.9509,733.6743,811.3303,710.5124,785.07324,700.0,881.0665,800.0,700.0,3
T000110_fold3_x361,2005-06-30,2004-07-31,785.3396,755.7489,693.1879,704.79504,765.6154,785.15826,719.22833,630.7626,502.43555,866.485,600.0,700.0,3
T000110_fold3_x361,2005-07-31,2004-07-31,762.37286,723.03235,733.66296,713.92926,729.03613,827.2282,755.46277,738.14154,700.0,722.2959,700.0,700.0,3
T000111_fold3_x362,2004-08-31,2004-07-31,1976.4606,1398.5256,1500.3257,1458.8887,1284.7249,1355.3451,1436.216,1770.8698,1599.6686,1540.0553,1000.0,1000.0,3
T000111_fold3_x362,2004-09-30,2004-07-31,2836.41,2671.4414,2320.264,2434.8254,2388.4502,2298.6582,2302.852,3082.1948,2700.0,2360.426,1800.0,2700.0,3
T000111_fold3_x362,2004-10-31,2004-07-31,1645.3408,1909.2534,1951.247,1900.3853,1722.239,1801.0063,1940.5437,1968.1838,1800.0,1605.2341,1000.0,1800.0,3
T000111_fold3_x362,2004-11-30,2004-07-31,1628.6685,1220.3921,1299.2346,1303.9042,1409.449,1376.1641,1550.1226,2052.614,700.0,1324.541,1500.0,700.0,3
T000111_fold3_x362,2004-12-31,2004-07-31,1543.5852,1481.3887,1681.3108,1431.8726,1511.7169,1385.0079,1457.3417,1715.5172,1500.0,1455.2986,1700.0,1500.0,3
T000111_fold3_x362,2005-01-31,2004-07-31,1256.1306,1166.9576,1052.7504,1060.096,1044.2394,1025.4087,984.1627,1313.1212,700.0,1248.709,1000.0,700.0,3
T000111_fold3_x362,2005-02-28,2004-07-31,1078.3915,1199.307,1046.2036,946.31165,961.07654,1035.1974,829.3198,949.1829,1000.0,1133.0842,600.0,1000.0,3
T000111_fold3_x362,2005-03-31,2004-07-31,1127.8212,1347.9396,1342.2992,1285.4299,1396.753,1277.93,1452.0311,1224.0497,1100.0,1504.7627,1000.0,1100.0,3
T000111_fold3_x362,2005-04-30,2004-07-31,1203.2426,1416.0305,1478.781,1375.5303,1308.778,1338.0299,1498.3982,1678.6493,1300.0,1499.4805,1600.0,1300.0,3
T000111_fold3_x362,2005-05-31,2004-07-31,1407.8469,1411.8331,1239.2777,1252.2356,1389.7172,1392.5956,1233.057,1356.445,1200.0,1774.4802,1300.0,1200.0,3
T000111_fold3_x362,2005-06-30,2004-07-31,1787.5798,1803.8405,1655.8477,1721.6343,1800.0826,1520.6597,1715.8649,1303.3367,1402.1387,2441.8662,1400.0,1700.0,3
T000111_fold3_x362,2005-07-31,2004-07-31,1549.6636,1609.5011,1513.2847,1565.197,1556.936,1381.2408,1594.6746,1615.312,1600.0,1911.7471,1600.0,1600.0,3
T000113_fold3_x363,2004-08-31,2004-07-31,2688.5354,2153.0366,2024.8573,2022.1025,2081.142,1934.8691,2226.87,1995.0852,1772.003,2051.628,2500.0,2100.0,3
T000113_fold3_x363,2004-09-30,2004-07-31,2670.5852,3217.3083,2730.649,2751.0754,2812.2588,2275.552,2638.4934,2808.2798,3500.0,2445.4797,2300.0,3500.0,3
T000113_fold3_x363,2004-10-31,2004-07-31,2257.3357,3327.6067,3026.0796,3098.71,2972.0298,2340.1667,3085.3481,2715.338,3500.0,2747.329,2400.0,3500.0,3
T000113_fold3_x363,2004-11-30,2004-07-31,1937.5846,2942.7788,2931.339,2773.12,2576.0806,2058.419,2736.4395,2132.6956,3200.0,2445.8855,1900.0,3200.0,3
T000113_fold3_x363,2004-12-31,2004-07-31,2245.24,2625.7388,2933.2664,2893.3345,2537.3896,2192.6582,3004.757,2400.64,2800.0,2504.6519,2000.0,2800.0,3
T000113_fold3_x363,2005-01-31,2004-07-31,2737.5583,2200.54,2298.0713,2385.158,2270.0298,1998.867,2330.1094,2127.6099,2000.0,2306.636,1500.0,2000.0,3
T000113_fold3_x363,2005-02-28,2004-07-31,2619.4377,2246.1555,2473.9265,2515.9133,2479.7014,2380.885,2338.2363,2018.0634,2400.0,2494.4468,1900.0,2400.0,3
T000113_fold3_x363,2005-03-31,2004-07-31,2109.6785,2358.676,2969.3872,2742.7861,2899.221,2658.3987,3059.4768,2367.38,2500.0,2858.4463,2000.0,2500.0,3
T000113_fold3_x363,2005-04-30,2004-07-31,1925.4525,2105.1626,2425.7542,2341.9353,2360.6445,2187.3125,2295.6733,2460.9587,2000.0,2366.7217,2300.0,2000.0,3
T000113_fold3_x363,2005-05-31,2004-07-31,2030.8706,2090.2122,2031.3021,2238.3157,2087.8564,2025.1235,2011.3208,2050.6416,2100.0,2186.729,1300.0,2100.0,3
T000113_fold3_x363,2005-06-30,2004-07-31,2103.3052,1950.8118,1865.5072,1975.913,2068.77,1781.7732,1973.7122,1964.0475,2093.744,2123.4832,1300.0,1900.0,3
T000113_fold3_x363,2005-07-31,2004-07-31,2086.649,1838.1063,2105.3096,2053.2883,1997.3068,1587.2693,1981.0729,1818.1948,1700.0,2088.682,1200.0,1700.0,3
T000115_fold3_x364,2004-08-31,2004-07-31,713.47687,949.3954,801.0015,843.8969,832.6343,804.4335,837.75964,751.3054,800.4395,736.727,900.0,1000.0,3
T000115_fold3_x364,2004-09-30,2004-07-31,678.77295,912.1563,723.2385,781.3328,757.2531,630.8014,779.2203,821.10516,900.0,956.84827,800.0,900.0,3
T000115_fold3_x364,2004-10-31,2004-07-31,619.485,610.3807,492.12738,431.37747,605.5161,553.5073,582.1675,598.2389,400.0,724.49835,700.0,400.0,3
T000115_fold3_x364,2004-11-30,2004-07-31,880.1115,946.2199,1021.0079,1096.3167,841.17017,581.2251,1027.3712,885.57635,1000.0,900.0608,1300.0,1000.0,3
T000115_fold3_x364,2004-12-31,2004-07-31,1090.707,1953.1873,2039.1143,1858.1897,1900.9731,1700.2535,1830.2219,2038.1604,2100.0,1891.9231,2200.0,2100.0,3
T000115_fold3_x364,2005-01-31,2004-07-31,850.7175,994.5448,898.76776,990.0836,812.8341,1082.084,978.7574,793.1322,1000.0,663.89886,1100.0,1000.0,3
T000115_fold3_x364,2005-02-28,2004-07-31,793.13007,624.57947,524.6277,527.6787,567.0217,764.3437,614.3627,705.77405,400.0,480.2455,600.0,400.0,3
T000115_fold3_x364,2005-03-31,2004-07-31,578.89966,776.3138,594.8127,556.29675,699.1235,694.27014,533.1367,809.7424,700.0,500.5112,500.0,700.0,3
T000115_fold3_x364,2005-04-30,2004-07-31,655.9361,835.80945,786.77246,739.2134,830.1306,782.7925,867.04486,874.1611,800.0,825.3328,600.0,800.0,3
T000115_fold3_x364,2005-05-31,2004-07-31,1108.828,846.1867,862.844,966.0194,789.7189,865.867,965.4054,808.9636,800.0,781.36523,900.0,800.0,3
T000115_fold3_x364,2005-06-30,2004-07-31,732.73645,851.25653,860.1424,874.73724,974.98065,929.66187,923.74335,917.7562,997.8705,804.4072,1200.0,700.0,3
T000115_fold3_x364,2005-07-31,2004-07-31,749.0757,904.4719,860.933,852.80786,890.3628,878.8594,840.6266,855.59143,800.0,792.6573,1500.0,800.0,3
T000119_fold3_x365,2004-08-31,2004-07-31,107763.664,85400.57,87882.63,89288.93,90148.34,90117.85,86310.63,92563.875,76500.0,102215.05,88500.0,76500.0,3
T000119_fold3_x365,2004-09-30,2004-07-31,103388.56,96281.33,100720.81,99826.59,102898.97,96266.83,98193.39,105817.04,94700.0,114790.07,109100.0,94700.0,3
T000119_fold3_x365,2004-10-31,2004-07-31,90361.625,88021.29,90434.35,85960.89,91709.46,95892.55,89537.48,92738.84,80300.0,93665.984,93300.0,80300.0,3
T000119_fold3_x365,2004-11-30,2004-07-31,87480.07,88521.58,93735.55,90608.88,89323.25,83385.87,90743.47,96060.24,79300.0,89210.055,87700.0,79300.0,3
T000119_fold3_x365,2004-12-31,2004-07-31,105056.16,126252.305,133136.06,120144.086,132413.67,124178.945,121602.78,138877.4,127000.0,113725.41,153300.0,127000.0,3
T000119_fold3_x365,2005-01-31,2004-07-31,110154.33,93921.99,96289.53,97001.914,93540.32,98771.516,93401.11,97834.805,87200.0,95984.7,98700.0,87200.0,3
T000119_fold3_x365,2005-02-28,2004-07-31,103941.72,93806.7,95166.5,90513.9,91111.836,95790.3,88580.8,93986.29,88000.0,92970.414,90300.0,88000.0,3
T000119_fold3_x365,2005-03-31,2004-07-31,89121.5,103004.734,105116.49,98124.94,105514.125,101269.3,98420.36,111178.055,97500.0,101728.086,110300.0,97500.0,3
T000119_fold3_x365,2005-04-30,2004-07-31,80183.14,99869.62,100405.336,98166.5,101258.94,102269.0,97395.81,105766.61,100100.0,100475.19,99200.0,100100.0,3
T000119_fold3_x365,2005-05-31,2004-07-31,85052.29,79282.33,78323.71,79765.85,78098.664,75369.47,73378.516,77267.9,68300.0,90218.0,78200.0,68300.0,3
T000119_fold3_x365,2005-06-30,2004-07-31,93620.04,87806.49,85065.516,86105.336,82908.71,82251.77,82237.58,88879.13,88024.66,99064.86,86500.0,80300.0,3
T000119_fold3_x365,2005-07-31,2004-07-31,91346.04,96943.59,98274.336,98256.51,99006.914,93496.766,93915.55,100658.195,97800.0,108218.21,95600.0,97800.0,3
T000121_fold3_x366,2004-08-31,2004-07-31,4374.7334,5872.074,5766.5,6138.852,5824.497,5932.8247,5950.8755,5558.2544,5102.145,5514.418,4900.0,5100.0,3
T000121_fold3_x366,2004-09-30,2004-07-31,4931.4697,6693.041,8169.805,8588.702,7710.0024,6759.003,7702.402,7948.743,7400.0,7942.451,9000.0,7400.0,3
T000121_fold3_x366,2004-10-31,2004-07-31,3963.0881,3672.9438,3830.0586,4102.8477,4351.799,4092.2668,3891.941,3544.9932,2700.0,4798.3926,4100.0,2700.0,3
T000121_fold3_x366,2004-11-30,2004-07-31,3030.5303,2932.2095,3088.9658,3790.427,3141.669,3014.2168,3490.6191,2592.6978,2600.0,3628.4863,3200.0,2600.0,3
T000121_fold3_x366,2004-12-31,2004-07-31,2928.808,4484.3677,5362.089,5336.785,5159.8037,4726.9707,5428.1533,4749.6143,4500.0,4757.165,6000.0,4500.0,3
T000121_fold3_x366,2005-01-31,2004-07-31,3327.847,3387.05,3359.8584,3524.5137,3594.9448,3468.5435,3292.8022,3426.557,2700.0,3841.8376,3800.0,2700.0,3
T000121_fold3_x366,2005-02-28,2004-07-31,3841.3271,2786.4553,2953.7236,3076.1294,3152.5254,2267.0874,2480.2732,2569.4368,2200.0,3378.1611,2000.0,2200.0,3
T000121_fold3_x366,2005-03-31,2004-07-31,4455.155,4497.6284,4807.45,4652.5615,4305.925,4123.2163,4131.7925,4337.1226,4000.0,4774.6465,3700.0,4000.0,3
T000121_fold3_x366,2005-04-30,2004-07-31,4659.4243,5432.438,5586.723,5577.777,5574.791,4921.3833,5722.221,5287.7017,5300.0,5329.852,5600.0,5300.0,3
T000121_fold3_x366,2005-05-31,2004-07-31,5657.4414,7298.8457,7737.9854,7307.316,7233.8315,6747.7925,7053.6006,7545.5264,7000.0,6473.929,9900.0,7000.0,3
T000121_fold3_x366,2005-06-30,2004-07-31,7651.384,10188.594,9367.215,9743.648,9790.15,9004.758,8580.3125,7781.881,5926.7,8584.982,9000.0,10200.0,3
T000121_fold3_x366,2005-07-31,2004-07-31,7305.838,5907.941,5953.7544,6202.276,5793.88,6004.4414,6135.1396,5707.0815,5300.0,5615.757,6000.0,5300.0,3
T000124_fold3_x367,2004-08-31,2004-07-31,1286.2445,1732.9231,1919.0239,1755.8538,2004.2822,1730.4941,1891.3551,1727.7827,1700.0,1862.7676,2000.0,1700.0,3
T000124_fold3_x367,2004-09-30,2004-07-31,1507.3442,1738.9048,2101.941,2127.4653,2024.7961,1874.7739,2023.6948,1709.6719,1700.0,2090.3965,1800.0,1700.0,3
T000124_fold3_x367,2004-10-31,2004-07-31,1124.7745,1448.6776,1057.3145,1229.6255,1205.3292,1208.653,1075.0792,1385.1873,1400.0,1320.3275,1400.0,1400.0,3
T000124_fold3_x367,2004-11-30,2004-07-31,850.8077,930.5892,926.2793,1075.8425,978.34845,1002.96484,1006.5254,1153.6003,699.99994,1093.6965,1200.0,700.0,3
T000124_fold3_x367,2004-12-31,2004-07-31,835.9768,1204.2134,1249.9642,1199.7402,1124.0143,1204.2487,1170.5133,1197.1306,1200.0,1320.9731,1500.0,1200.0,3
T000124_fold3_x367,2005-01-31,2004-07-31,979.89386,716.02625,786.24316,743.6093,966.5282,840.8558,775.7374,952.1453,600.0,937.73083,900.0,600.0,3
T000124_fold3_x367,2005-02-28,2004-07-31,1291.0046,575.7576,533.90796,764.76056,1032.251,913.985,769.91785,1018.4418,200.0,1097.978,700.0,200.0,3
T000124_fold3_x367,2005-03-31,2004-07-31,1657.064,1639.6483,1620.7042,1612.4277,1587.6638,1459.4092,1586.3809,1638.3855,1600.0,1558.12,1000.0,1600.0,3
T000124_fold3_x367,2005-04-30,2004-07-31,1702.7997,2106.0833,2069.9756,1954.0999,2052.3306,1820.5977,2006.1255,1719.0479,2100.0,1984.1089,1800.0,2100.0,3
T000124_fold3_x367,2005-05-31,2004-07-31,1895.5728,2383.4788,2351.1736,2238.0579,2380.0264,2196.8262,2204.6033,2275.0627,2300.0,2374.265,1700.0,2300.0,3
T000124_fold3_x367,2005-06-30,2004-07-31,2368.398,2316.2466,2233.2554,2385.0955,2346.2231,2191.774,2165.0254,2104.3225,1700.0,2391.8882,2300.0,2300.0,3
T000124_fold3_x367,2005-07-31,2004-07-31,2393.2773,1910.7085,1997.0651,1912.285,2031.3862,1824.1228,1861.0511,1794.4465,1700.0,2114.006,1600.0,1700.0,3
T000132_fold3_x368,2004-08-31,2004-07-31,491.6373,811.68585,881.11127,896.48663,799.42834,828.86523,852.6712,889.1266,892.66943,900.2704,900.0,800.0,3
T000132_fold3_x368,2004-09-30,2004-07-31,677.6307,466.24243,617.0664,740.4706,589.1566,649.1421,631.47894,611.3496,400.0,701.67554,500.0,400.0,3
T000132_fold3_x368,2004-10-31,2004-07-31,463.69214,298.07608,438.20673,463.44708,435.36444,452.9474,460.8792,403.1104,200.00003,561.47125,500.0,200.0,3
T000132_fold3_x368,2004-11-30,2004-07-31,349.47415,588.169,640.57733,686.7929,383.38818,620.0733,601.0224,605.03674,600.0,659.4643,500.0,600.0,3
T000132_fold3_x368,2004-12-31,2004-07-31,490.21182,822.11725,825.4191,843.69257,681.47095,727.7138,784.2007,936.47217,800.0,679.8868,900.0,800.0,3
T000132_fold3_x368,2005-01-31,2004-07-31,513.70654,325.84988,304.4408,384.55206,335.4781,297.65167,319.1432,414.76233,200.00003,412.07846,200.0,200.0,3
T000132_fold3_x368,2005-02-28,2004-07-31,665.1074,352.45996,342.33896,449.26715,288.42773,446.14722,364.14172,501.9147,200.00003,476.49066,100.0,200.0,3
T000132_fold3_x368,2005-03-31,2004-07-31,814.0331,737.6199,798.66327,764.16956,641.77545,728.14594,673.6894,813.9499,700.0,877.3923,500.0,700.0,3
T000132_fold3_x368,2005-04-30,2004-07-31,961.19763,877.5684,877.4571,860.4571,834.3484,851.5423,834.80334,932.6027,800.0,834.8484,500.0,800.0,3
T000132_fold3_x368,2005-05-31,2004-07-31,1208.2139,1441.4761,1426.8438,1421.166,1394.3955,1437.813,1312.9915,1572.7844,1400.0,1390.2968,2200.0,1400.0,3
T000132_fold3_x368,2005-06-30,2004-07-31,1453.7666,1212.1608,1266.8396,1344.1667,1438.4108,1278.7588,1226.3723,1062.6768,900.0,1522.7035,1600.0,1200.0,3
T000132_fold3_x368,2005-07-31,2004-07-31,1223.37,1000.8822,942.0585,985.3988,868.9484,926.76904,961.7324,978.0979,900.0,962.972,1800.0,900.0,3
T000133_fold3_x369,2004-08-31,2004-07-31,796.28546,1041.2516,1057.3599,1008.19165,1118.3457,1020.55664,938.313,1008.3281,1099.943,1092.1252,900.0,1000.0,3
T000133_fold3_x369,2004-09-30,2004-07-31,838.2854,900.4713,725.15515,1066.9751,891.39166,904.63745,876.32245,923.36993,1000.0,1024.4741,600.0,1000.0,3
T000133_fold3_x369,2004-10-31,2004-07-31,500.17786,468.3936,454.1622,524.0283,554.7772,492.09293,563.86975,496.7005,400.0,767.05524,300.0,400.0,3
T000133_fold3_x369,2004-11-30,2004-07-31,277.7386,559.8539,609.2185,682.44653,649.88196,550.49976,603.0348,570.5894,500.0,784.85486,700.0,500.0,3
T000133_fold3_x369,2004-12-31,2004-07-31,271.2968,911.69183,826.4921,816.45276,743.56635,688.65607,593.7676,1001.943,1000.0,779.474,900.0,1000.0,3
T000133_fold3_x369,2005-01-31,2004-07-31,347.47388,256.10913,284.34033,335.95444,413.73077,330.5856,285.79352,487.54504,100.0,411.21802,200.0,100.0,3
T000133_fold3_x369,2005-02-28,2004-07-31,519.33466,261.47284,247.26495,398.9544,362.12988,476.66367,376.5657,448.93182,200.0,458.92776,100.0,200.0,3
T000133_fold3_x369,2005-03-31,2004-07-31,625.22626,606.27136,515.704,693.8153,585.98785,615.8003,621.6029,562.3995,500.0,654.4065,300.0,500.0,3
T000133_fold3_x369,2005-04-30,2004-07-31,792.98157,828.58203,972.3285,831.8351,900.67334,773.3854,832.26825,891.815,700.0,890.3203,500.0,700.0,3
T000133_fold3_x369,2005-05-31,2004-07-31,1190.1111,1924.8691,1637.1201,1795.3345,1808.7332,1657.241,1752.2275,1932.2672,2000.0,1521.585,1300.0,2000.0,3
T000133_fold3_x369,2005-06-30,2004-07-31,1612.542,1393.4962,1773.9044,1858.081,1795.7667,1851.9863,1989.7817,1462.7098,2090.792,1864.1488,2100.0,1400.0,3
T000133_fold3_x369,2005-07-31,2004-07-31,1480.5828,1279.8672,1275.18,1288.2687,1336.1724,1371.0791,1351.0138,1159.9946,1200.0,1538.639,2100.0,1200.0,3
T000134_fold3_x370,2004-08-31,2004-07-31,2166.7827,1695.5607,1456.7574,1457.344,1626.022,1649.4384,1577.2689,2000.2319,1010.8885,1665.1077,1100.0,1000.0,3
T000134_fold3_x370,2004-09-30,2004-07-31,2272.3667,2549.2253,2669.62,2618.3882,2826.3591,2325.4402,2680.2126,2596.2632,2700.0,2631.8337,3400.0,2700.0,3
T000134_fold3_x370,2004-10-31,2004-07-31,1768.3153,1463.1188,1125.5391,1205.6307,1528.1467,1469.9642,1456.0258,1146.707,900.0,1795.6583,1900.0,900.0,3
T000134_fold3_x370,2004-11-30,2004-07-31,1453.4946,1538.3947,1273.9241,1259.0579,1234.6768,1050.3777,1040.1727,758.8119,1300.0588,1369.6729,1000.0,1300.0,3
T000134_fold3_x370,2004-12-31,2004-07-31,1289.2106,1841.45,1664.2689,1611.5302,1573.9176,1413.5603,1633.2579,1541.4791,1600.0,1479.8678,1200.0,1600.0,3
T000134_fold3_x370,2005-01-31,2004-07-31,1283.626,1277.9442,960.63715,1042.9646,1064.9934,945.5306,966.92554,970.2422,800.0,1263.8347,500.0,800.0,3
T000134_fold3_x370,2005-02-28,2004-07-31,1627.2637,1442.8994,1160.5836,1160.255,1120.581,1220.1259,1130.115,918.05896,1300.0,1197.1515,900.0,1300.0,3
T000134_fold3_x370,2005-03-31,2004-07-31,1712.9388,1674.3451,1451.7196,1596.75,1757.6509,1647.5879,1503.0504,1355.9675,1300.0,1688.5681,1400.0,1300.0,3
T000134_fold3_x370,2005-04-30,2004-07-31,1631.6593,2139.8325,2071.7554,1901.8826,1857.3851,2001.2167,1941.6503,1734.0186,2000.0,1575.0953,1100.0,2000.0,3
T000134_fold3_x370,2005-05-31,2004-07-31,1823.9215,2349.2651,2384.6333,2243.5815,2480.3567,2183.7183,2286.627,2255.1116,2300.0,2027.101,3200.0,2300.0,3
T000134_fold3_x370,2005-06-30,2004-07-31,2463.7769,2293.0154,2491.37,2591.558,2360.9282,2351.8098,2609.1694,2580.6528,2247.8694,2234.4053,2300.0,2100.0,3
T000134_fold3_x370,2005-07-31,2004-07-31,2502.3862,2174.6309,2325.9902,2382.5205,2202.067,2141.7905,2460.2793,2085.6665,2200.0,1923.308,2100.0,2200.0,3
T000137_fold3_x371,2004-08-31,2004-07-31,1423.043,788.6493,941.71844,1074.0763,1071.8287,977.45355,1004.7819,1218.7997,600.001,1065.0911,600.0,600.0,3
T000137_fold3_x371,2004-09-30,2004-07-31,1116.6124,1128.7184,1612.8987,1588.1542,1760.0216,1656.5342,1605.932,1529.7168,1100.0,1608.8635,1500.0,1100.0,3
T000137_fold3_x371,2004-10-31,2004-07-31,1071.8811,1060.4171,1111.1924,1153.5466,1212.1377,1411.3984,1176.2656,1469.901,1000.0,1118.19,1100.0,1000.0,3
T000137_fold3_x371,2004-11-30,2004-07-31,1538.2072,1346.5515,1561.2906,1457.0442,1408.7678,1486.103,1387.342,1600.9271,1400.0,1332.1156,2000.0,1400.0,3
T000137_fold3_x371,2004-12-31,2004-07-31,1804.8113,1829.889,1941.6055,1968.41,1973.845,1882.418,1843.03,2174.4028,1800.0,1803.9027,1900.0,1800.0,3
T000137_fold3_x371,2005-01-31,2004-07-31,1643.1376,1455.3164,1594.9691,1576.0045,1627.0631,1553.4275,1531.3949,1736.7539,1500.0,1266.4137,1900.0,1500.0,3
T000137_fold3_x371,2005-02-28,2004-07-31,1371.1809,985.83527,954.1976,1082.4153,988.1241,1140.8896,1068.8611,1419.941,700.0,937.9549,1100.0,700.0,3
T000137_fold3_x371,2005-03-31,2004-07-31,1037.1683,1205.0126,1220.9689,1171.0502,1154.0754,1146.3816,1012.2574,1399.5702,1300.0,949.78235,1300.0,1300.0,3
T000137_fold3_x371,2005-04-30,2004-07-31,939.5963,1204.3633,1064.3807,1031.9375,1192.0782,1074.3547,896.8063,802.4204,1100.0,1031.5776,1100.0,1100.0,3
T000137_fold3_x371,2005-05-31,2004-07-31,1032.8862,1037.1082,957.43616,1094.9385,965.4946,1021.07874,854.1078,1111.1324,1100.0,906.0772,1200.0,1100.0,3
T000137_fold3_x371,2005-06-30,2004-07-31,996.91455,725.48267,688.1669,850.50726,757.46063,838.83215,732.2513,1244.6179,457.5535,833.60443,900.0,500.0,3
T000137_fold3_x371,2005-07-31,2004-07-31,1022.5855,889.48694,959.14795,994.1197,893.71655,993.85455,932.24396,941.86334,900.0,885.8654,600.0,900.0,3
T000141_fold3_x372,2004-08-31,2004-07-31,1261.5996,1077.5337,1101.3436,1137.8407,1065.3854,1024.1013,1052.4604,1092.1532,1100.0,1137.0986,1200.0,1100.0,3
T000141_fold3_x372,2004-09-30,2004-07-31,1144.4062,983.3182,1187.5463,1206.6007,1112.2532,1032.7726,1180.1384,1101.896,900.0,1319.7974,1800.0,900.0,3
T000141_fold3_x372,2004-10-31,2004-07-31,1171.3431,1181.0273,1309.5171,1284.3436,1198.356,1208.2219,1242.5743,1436.7286,1300.0,1203.8408,900.0,1300.0,3
T000141_fold3_x372,2004-11-30,2004-07-31,873.597,1197.4741,1218.9395,1169.4153,1075.3708,1128.5494,1118.6263,1298.6221,1100.0,1056.2136,2100.0,1100.0,3
T000141_fold3_x372,2004-12-31,2004-07-31,1253.0282,1853.2776,1950.1907,1831.5688,1689.3076,1764.3257,1704.3984,2054.3572,1900.0,1553.3608,2500.0,1900.0,3
T000141_fold3_x372,2005-01-31,2004-07-31,1457.1523,1647.521,1765.8398,1686.9949,1664.277,1697.5544,1646.7317,1788.4607,1700.0,1325.5569,1900.0,1700.0,3
T000141_fold3_x372,2005-02-28,2004-07-31,1489.1426,1251.8949,1062.4276,1180.8109,1035.4043,1078.7059,1109.118,1280.5151,1000.0,987.03827,1800.0,1000.0,3
