unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
598,2018-06-28,2018-06-18,0.46269083,0.49853116,0.37702662,0.41662538,0.322341,0.39201537,0.48867697,0.5132428,0.22088943,0.4786411,-0.009602044553982258,-0.05366464249745582
598,2018-06-29,2018-06-18,0.48350465,0.5137962,0.41420805,0.5383834,0.35989988,0.40096647,0.45862204,0.6104534,0.25304192,0.46521488,0.0924796303195854,0.16854244079666747
598,2018-06-30,2018-06-18,0.24149987,0.3554569,0.2300831,0.27820247,0.19591396,0.24594347,0.2740173,0.38492495,0.15134414,0.26680946,-0.08087977652136595,-0.3533301841673233
598,2018-07-01,2018-06-18,-0.15061943,-0.118564084,-0.22362548,-0.16670085,-0.22860011,-0.19254838,-0.14456724,-0.11140372,-0.084449336,-0.12375257,-0.25065037448004335,-0.5262908344657997
598,2018-07-02,2018-06-18,-0.16675515,-0.17225654,-0.24279541,-0.18442999,-0.25648654,-0.2495984,-0.13456462,-0.16955887,-0.17096435,-0.13706149,-0.07589531974042996,-0.44913144349691175
599,2018-06-19,2018-06-18,0.18621081,0.18555728,0.19033489,0.2234981,0.19601157,0.22668195,0.16975713,0.20502281,0.09004695,0.17021063,0.40297969699725206,-0.4095429235953729
599,2018-06-20,2018-06-18,0.4174688,0.35521966,0.25116718,0.39176518,0.32452208,0.28460458,0.40043578,0.36312836,0.24249394,0.37406585,0.27681158820957735,0.08151509237451629
599,2018-06-21,2018-06-18,0.47390145,0.38442764,0.2529086,0.4211536,0.3684618,0.29783276,0.48407325,0.4239646,0.3174066,0.44162953,0.4784458309046704,0.17763758641833535
599,2018-06-22,2018-06-18,0.33379441,0.33531374,0.15654476,0.28074667,0.28900558,0.2711215,0.32087553,0.3666228,0.26334858,0.3370714,0.29922843358487583,0.0869139137738028
599,2018-06-23,2018-06-18,0.11699371,0.18007044,0.06440577,0.16308258,0.105198845,0.08880909,0.1328556,0.19771716,0.20463626,0.15290059,0.017433429678636852,-0.23830639269191486
599,2018-06-24,2018-06-18,-0.119815186,-0.08381556,-0.17526513,-0.17358704,-0.15603992,-0.12813954,-0.096541345,-0.101923496,-0.057707295,-0.095081195,-0.29968864468815104,-0.6107077035600933
599,2018-06-25,2018-06-18,-0.2181627,-0.24736436,-0.33211678,-0.21307705,-0.2768645,-0.21086408,-0.22611123,-0.2638978,-0.29007977,-0.20437011,-0.5661087441746827,-0.4269130446191644
599,2018-06-26,2018-06-18,0.21806857,0.19275083,0.058284834,0.20835932,0.17824128,0.1905421,0.20643288,0.18192907,0.04436545,0.21178973,-0.37010805424406246,-0.4677563021615931
599,2018-06-27,2018-06-18,0.39225873,0.37263513,0.13499655,0.3912794,0.3075744,0.2799103,0.38963467,0.34930423,0.12731363,0.38049203,0.00816154075377517,-0.1205886130509496
599,2018-06-28,2018-06-18,0.47538304,0.3722833,0.17723218,0.43404156,0.33513778,0.27588782,0.4874197,0.43597826,0.17922825,0.4730606,0.04360597689691728,-0.06155367470657711
599,2018-06-29,2018-06-18,0.34744182,0.3548087,0.1250204,0.31496763,0.3310674,0.26785707,0.38986725,0.39187044,0.22493847,0.36587545,0.06379287430294518,-0.03960629206165142
599,2018-06-30,2018-06-18,0.10177754,0.18021767,0.0801727,0.17936474,0.11032449,0.08258086,0.13866498,0.19153887,0.17414454,0.14051856,0.012621436692316251,-0.18948226873314963
599,2018-07-01,2018-06-18,-0.11741562,-0.0772666,-0.19329345,-0.15248896,-0.1552088,-0.12287614,-0.0965687,-0.118024915,-0.09395386,-0.09745757,-0.13748927134436834,-0.5956848961881654
599,2018-07-02,2018-06-18,-0.25614232,-0.24546768,-0.33259717,-0.2487229,-0.27446967,-0.20972148,-0.22284442,-0.27416173,-0.27703345,-0.22725967,-0.2611927007975861,-0.43160767192289184
6,2018-06-19,2018-06-18,0.1704641,0.20802699,0.21921265,0.24221006,0.14987901,0.16921824,0.16349757,0.25975388,0.13488293,0.15483227,0.2378285575054185,-0.4518621057963714
6,2018-06-20,2018-06-18,0.4112485,0.3286723,0.21291548,0.28269947,0.21015178,0.26151243,0.4052116,0.3388463,0.2909394,0.3722321,0.330611737927063,0.318740013394819
6,2018-06-21,2018-06-18,0.33263204,0.32499903,0.21204741,0.3178057,0.21147145,0.2762407,0.3349854,0.3589631,0.35776085,0.30235088,0.33492230457269906,0.18376981186752198
6,2018-06-22,2018-06-18,0.22022648,0.23599309,0.16190678,0.36229807,0.090123,0.17476541,0.1998639,0.36977324,0.26844335,0.22882196,0.4327227019097562,0.3967542031781362
6,2018-06-23,2018-06-18,0.24050792,0.24608421,0.014534444,0.2439259,0.09723391,0.19042704,0.2419706,0.29956567,0.13953996,0.263006,0.07296704956657872,-0.06419376779702515
6,2018-06-24,2018-06-18,-0.28604314,-0.27020448,-0.40735063,-0.3175071,-0.40410176,-0.32224888,-0.2817245,-0.2953298,-0.26326185,-0.25965047,-0.40826178415116604,-0.48825459468985727
6,2018-06-25,2018-06-18,-0.41647294,-0.4504709,-0.50369024,-0.4291425,-0.51902676,-0.46517274,-0.42533964,-0.48895562,-0.41471326,-0.4059743,-0.4642284855174588,-0.4345491741868491
6,2018-06-26,2018-06-18,0.16963819,0.19783022,0.032487392,0.2134134,0.049495675,0.14456338,0.17115377,0.22596821,0.11053907,0.1770264,-0.44182767196554623,-0.4828840526395564
6,2018-06-27,2018-06-18,0.41442847,0.31662634,0.060492992,0.2634526,0.13173,0.2472727,0.39244202,0.30340576,0.17768323,0.38060227,0.08985599101423526,0.02604547165342409
6,2018-06-28,2018-06-18,0.31712705,0.3087796,0.118223876,0.327052,0.17114714,0.26113188,0.33218908,0.36472005,0.23549889,0.32218438,0.3308943980349735,0.19528821126487772
6,2018-06-29,2018-06-18,0.24792328,0.25737166,0.012449443,0.3885378,0.12506647,0.1937424,0.22984973,0.38005918,0.23100321,0.22838548,0.18716173316244888,0.20800791612085334
6,2018-06-30,2018-06-18,0.21821688,0.29366553,-0.042288244,0.24182303,0.085682765,0.19176728,0.25519094,0.30500874,0.13988888,0.25354952,0.19585353148069887,-0.05790458039601502
6,2018-07-01,2018-06-18,-0.2937963,-0.26775366,-0.43839276,-0.296193,-0.42352596,-0.32483453,-0.29535088,-0.29091173,-0.27763796,-0.26949885,-0.3359007965260603,-0.5701553609569449
6,2018-07-02,2018-06-18,-0.44458514,-0.4535379,-0.5332397,-0.47901565,-0.5353446,-0.4759851,-0.43354976,-0.50063026,-0.42835408,-0.42058963,-0.5125633639701663,-0.4663484363267882
60,2018-06-19,2018-06-18,0.16357644,0.12920062,0.06801486,0.22840193,0.13719438,0.1604212,0.15476066,0.2101359,0.12114409,0.15807387,0.04908172689530418,-0.29323724678825774
60,2018-06-20,2018-06-18,0.27573898,0.23795515,0.104823604,0.25735572,0.1647088,0.2515047,0.26251313,0.23138085,0.22123022,0.23759425,-0.2721353922461204,0.10351839513444112
60,2018-06-21,2018-06-18,0.3009439,0.29940876,0.14367451,0.2823042,0.17438295,0.28942767,0.2954002,0.29194877,0.3322956,0.2691983,0.061314686050166385,0.0828243058974658
60,2018-06-22,2018-06-18,0.2142095,0.2685947,0.20851362,0.34720257,0.106294364,0.2587905,0.19001126,0.3444289,0.26567993,0.22927506,0.23410523411259557,0.11473194102639817
60,2018-06-23,2018-06-18,0.29757833,0.21180041,0.06130874,0.17466053,0.1070381,0.19839925,0.2905669,0.2318432,0.19653161,0.3134225,-0.06550032385523892,-0.21932978522763166
60,2018-06-24,2018-06-18,-0.25627932,-0.23939262,-0.28125006,-0.3345376,-0.34358743,-0.28544107,-0.24762434,-0.26839527,-0.18061863,-0.225182,-0.4233143791349596,-0.721900523839889
60,2018-06-25,2018-06-18,-0.37361693,-0.38250035,-0.4427166,-0.38225958,-0.42174512,-0.38062653,-0.37677574,-0.4176598,-0.37809104,-0.35849163,-0.7855119114451726,-0.4744889249328
60,2018-06-26,2018-06-18,0.1522313,0.119209334,-0.008201182,0.19932725,0.058209203,0.15519367,0.15383044,0.16196515,0.059443295,0.16199711,-0.5315760676554905,-0.5044596748622125
60,2018-06-27,2018-06-18,0.27699065,0.23344035,0.055869788,0.2361636,0.10493116,0.26753825,0.26892522,0.2134276,0.14524385,0.255446,-0.10342249723531194,-0.14001943337360814
60,2018-06-28,2018-06-18,0.27385518,0.28770244,0.15748917,0.28909057,0.14408237,0.27677014,0.29453468,0.30332252,0.21942605,0.29029334,0.230843111671299,0.003615895369732749
60,2018-06-29,2018-06-18,0.2391197,0.29217064,0.23342997,0.37018245,0.12926874,0.3092137,0.21167842,0.35094002,0.22063868,0.21759948,-0.2607179637015823,-0.0319616275056583
60,2018-06-30,2018-06-18,0.2764229,0.29435986,0.09474261,0.17190719,0.098532856,0.24998263,0.31671128,0.24878731,0.21912733,0.31360918,-0.42525126433447946,-0.18293673174191652
60,2018-07-01,2018-06-18,-0.25191027,-0.22222228,-0.2948594,-0.31529057,-0.38869536,-0.28732032,-0.25064698,-0.2653515,0.03270857,-0.21778081,-0.40516882305524726,-0.65135712604685
60,2018-07-02,2018-06-18,-0.38505423,-0.39305833,-0.48084068,-0.42642516,-0.46182123,-0.38366675,-0.37795115,-0.4266372,-0.30440348,-0.35684922,-0.585706911915756,-0.43921722603628055
600,2018-06-19,2018-06-18,-0.03907007,-0.06385653,-0.03661014,-0.00010064617,-0.07760979,-0.0034824386,-0.060582418,-0.05142836,0.011440121,-0.057849187,-0.08339292052550339,0.17932895319385964
600,2018-06-20,2018-06-18,0.07072444,0.02964408,0.051034663,0.14004266,0.026525147,0.051579796,0.06434346,0.06372477,0.13851373,0.050796065,0.053005456390744075,0.50811879073203
600,2018-06-21,2018-06-18,0.15572152,0.16356298,0.12184484,0.17255908,0.13343912,0.08138711,0.14639677,0.1255391,0.13331608,0.13732696,0.0001123357968015141,0.08826753678670578
600,2018-06-22,2018-06-18,0.3070199,0.26712564,0.07672655,0.13184974,0.13401484,0.07714287,0.29227293,0.12551905,0.12852132,0.29728502,0.09214249067637188,0.09059250912050544
600,2018-06-23,2018-06-18,0.07167849,0.11204771,0.06718963,0.12358481,0.057492048,0.12021028,0.06409603,0.07371773,0.10319313,0.07890139,-0.05297453249162434,-0.0893990990544859
600,2018-06-24,2018-06-18,-0.051329266,-0.03861475,-0.03688433,-0.04259431,-0.08339585,-0.08043584,-0.04432143,-0.051747616,-0.08959068,-0.036139514,-0.1911166386582216,-0.32538379093515274
600,2018-06-25,2018-06-18,-0.20105655,-0.22826104,-0.2607444,-0.20508386,-0.2422774,-0.21676582,-0.21197188,-0.2075602,-0.25031245,-0.20193382,-0.3308087263806853,-0.20777894038378594
600,2018-06-26,2018-06-18,-0.058027964,-0.0636707,-0.103486896,-0.022334456,-0.11737655,-0.027980415,-0.06699161,-0.083862156,-0.042611554,-0.062275793,-0.2872154951219414,-0.31279019079373777
600,2018-06-27,2018-06-18,0.083758205,0.033616215,-0.016343698,0.13726616,-0.014054157,0.041722566,0.060011905,0.02617829,0.058944833,0.05326179,-0.039993436961242836,-0.0909490806103523
600,2018-06-28,2018-06-18,0.1735518,0.14134936,0.09655562,0.17851746,0.071259454,0.07103,0.1628393,0.12734991,0.08281424,0.15972936,-0.05452451404749084,-0.02294363984671191
600,2018-06-29,2018-06-18,0.31032166,0.29881826,0.043403894,0.14498162,0.111715436,0.08158093,0.29195082,0.12547082,0.113227375,0.28359562,-0.05045581246334139,-0.005893842732180965
600,2018-06-30,2018-06-18,0.07059479,0.11301846,0.058148913,0.12015554,0.0436716,0.11539871,0.06133785,0.08472622,0.14667249,0.072704144,-0.06324316029923956,-0.14093598578704533
600,2018-07-01,2018-06-18,-0.05601116,-0.025489913,-0.060944084,-0.0350714,-0.110479325,-0.095704876,-0.05877533,-0.03145593,-0.02461423,-0.04735284,-0.06556813263303925,-0.574349578346201
600,2018-07-02,2018-06-18,-0.22477563,-0.2327256,-0.27491426,-0.2358169,-0.26121214,-0.22714087,-0.22494183,-0.198833,-0.21548907,-0.21193582,-0.453451016988618,-0.3125964430992545
601,2018-06-19,2018-06-18,0.89072806,0.9522669,0.82447296,0.98201156,0.82203144,0.85285646,0.8633503,0.96413046,0.6512965,0.8679264,0.8874109159458533,-0.6628895423373983
601,2018-06-20,2018-06-18,1.036065,1.0081459,0.9180968,1.0146592,0.8710097,0.9571486,1.0359524,1.0240974,0.80625147,0.9976166,0.8245172320271119,-0.1790120805552282
601,2018-06-21,2018-06-18,0.9699048,1.0633879,0.8919772,1.0237579,0.882059,0.9897982,0.968006,1.0975811,0.84837604,0.90883887,0.6357207790159909,-0.08576786659863535
601,2018-06-22,2018-06-18,1.046659,1.1380715,0.9312217,1.1837728,0.8621299,0.91538584,1.0197359,1.2742215,0.85131365,1.0554398,0.8075532475572863,-0.2070545854951441
601,2018-06-23,2018-06-18,1.0853564,1.111912,0.96553487,1.0360286,0.9331372,0.9930574,1.080162,1.1898553,0.7847461,1.08219,0.5377451136086303,-0.5418336259506832
601,2018-06-24,2018-06-18,0.43122667,0.46954322,0.20344195,0.40807056,0.22927177,0.3983482,0.45946208,0.46439976,0.6677966,0.47535452,-0.04433881609069382,-0.80552549338981
601,2018-06-25,2018-06-18,0.22959226,0.1734646,0.18369725,0.2252025,0.088112354,0.15187192,0.22248572,0.13948411,0.7400877,0.24997777,-0.3101079061179626,-0.6333468210838245
601,2018-06-26,2018-06-18,0.89746165,0.8903576,0.8247111,0.9307583,0.73458797,0.8295605,0.8890378,0.9284184,0.6507775,0.87752986,-0.03383730189508747,-0.6409633039070114
601,2018-06-27,2018-06-18,1.0391892,1.0002419,0.9600818,0.98229414,0.78999686,0.94052505,1.0261946,0.9779427,0.6615724,1.0024054,0.5144340601194822,-0.3746172076052588
601,2018-06-28,2018-06-18,0.95756847,1.0529131,0.93218243,1.0290555,0.83433884,0.9636589,0.97504455,1.1081388,0.7398303,0.9324923,0.374567739184593,-0.3279951006269624
601,2018-06-29,2018-06-18,1.0896,1.1582088,1.0099825,1.2028658,0.9286475,0.93668175,1.061172,1.2865639,0.7420476,1.0110475,0.46423451423938583,-0.3188784014901173
601,2018-06-30,2018-06-18,1.036373,1.169621,1.0484728,1.0153097,0.9134782,0.96583545,1.0924733,1.1922123,0.72430223,1.0363919,0.4103421282025927,-0.4157000543485101
601,2018-07-01,2018-06-18,0.44272643,0.49107578,0.35415938,0.4256436,0.20580083,0.3949362,0.43889755,0.4697924,0.66589695,0.43814182,0.2919404406785034,-0.7632886340975911
601,2018-07-02,2018-06-18,0.18810827,0.17278397,0.2444219,0.15888363,0.035553634,0.120934576,0.21877033,0.13364369,0.6760627,0.19546181,0.030902802102002414,-0.6087663537908118
602,2018-06-19,2018-06-18,0.23180369,0.06984961,0.2316524,0.1619035,0.15376493,0.0228272,0.2209228,0.17359327,0.08434582,0.22305617,0.046253905051777504,-0.17753006232843418
602,2018-06-20,2018-06-18,0.40896726,0.20427336,0.13444874,0.2991539,0.22124842,0.12405486,0.39353755,0.2846797,0.24970473,0.35257277,0.8767335007844324,0.24763391985452618
602,2018-06-21,2018-06-18,0.19472796,0.15042609,0.096126035,0.22570327,0.11511708,0.06613799,0.16328117,0.18077952,0.31066933,0.1436826,0.007153470705558611,-0.02623949283195297
602,2018-06-22,2018-06-18,0.08651793,0.10404277,-0.0286396,0.010091275,0.02029593,-0.041723557,0.038924247,0.12717913,0.266274,0.05926099,-0.020106091365879413,-0.10094773013398789
602,2018-06-23,2018-06-18,0.26839077,0.2185647,-0.06579247,0.22213769,0.10611849,0.1002417,0.21936645,0.19207072,0.20691523,0.24949062,-0.05426573008665025,-0.16918182144405625
602,2018-06-24,2018-06-18,0.41270432,0.37988323,0.008824974,0.10630801,0.013440307,-0.0036183,0.45970824,0.1764827,-0.06872669,0.47374168,-0.30990931063785515,-0.5175930991696238
602,2018-06-25,2018-06-18,-0.19407958,-0.19645151,-0.28145447,-0.17520505,-0.25498423,-0.17011046,-0.1981999,-0.21730715,-0.2881518,-0.18254447,-0.46486288378768587,-0.44586637646915245
602,2018-06-26,2018-06-18,0.20454419,0.15580061,0.098805904,0.13317835,0.08956582,0.054370597,0.20622009,0.13430597,0.034760226,0.1914877,-0.39824732897560916,-0.004857773832168792
602,2018-06-27,2018-06-18,0.40022632,0.2688048,0.085704386,0.30780214,0.14006262,0.15564394,0.38201118,0.26240802,0.12912741,0.35894698,-0.24176040545926006,-0.14992975573110315
602,2018-06-28,2018-06-18,0.18975037,0.15688348,0.087854445,0.23477972,0.09931899,0.061179273,0.16687487,0.2095098,0.15951134,0.15928262,-0.20495999666281872,-0.13187029585877544
602,2018-06-29,2018-06-18,0.09773026,0.10702536,-0.046372056,0.03414526,0.033620372,-0.013261428,0.06034952,0.14822307,0.21851613,0.046253785,-0.1963561973840211,-0.18272641634830203
602,2018-06-30,2018-06-18,0.19264269,0.25573945,0.07334818,0.21468589,0.1293459,0.114560135,0.21322185,0.20670909,0.1732528,0.21500106,-0.19695250030433376,0.09992116787992118
602,2018-07-01,2018-06-18,0.4313934,0.41922545,0.05168368,0.11023492,0.002779439,-0.006531164,0.4447664,0.187003,-0.10664335,0.44401735,0.4611103653264754,-0.329416934745228
602,2018-07-02,2018-06-18,-0.18893635,-0.18736333,-0.28559023,-0.2264219,-0.28280464,-0.17625366,-0.20121151,-0.20031753,-0.27118242,-0.18875825,-0.042680416206289096,-0.3571876136055055
603,2018-06-19,2018-06-18,-0.1534694,-0.04014021,-0.30840242,-0.1160422,-0.18560591,-0.1322628,-0.15469763,-0.14369191,0.026732594,-0.16210908,-0.13421996245947523,-0.4554443817845719
603,2018-06-20,2018-06-18,-0.0551257,0.015505493,-0.15728119,-0.09500261,-0.12026465,-0.061799213,-0.059256256,-0.06993283,0.0687026,-0.06704002,-0.07100368247221471,-0.13421996245947523
603,2018-06-21,2018-06-18,-0.03855619,0.05601579,-0.057294678,-0.09900471,-0.15704873,-0.043025956,-0.045451283,-0.052554265,0.05715823,-0.051301397,-0.033716791903457666,-0.07100368247221471
603,2018-06-22,2018-06-18,-0.234465,-0.13325399,0.0007188916,-0.26378036,-0.16186777,-0.19809331,-0.24358784,-0.25862253,0.029439114,-0.22288638,-0.2497236062328089,-0.033716791903457666
603,2018-06-23,2018-06-18,-0.10831962,-0.0310148,-0.08102329,-0.16318464,-0.15068018,-0.08900881,-0.09545427,-0.109589845,-0.052104726,-0.08820976,-0.08600415568953078,-0.2497236062328089
603,2018-06-24,2018-06-18,-0.33747625,-0.25586516,-0.17862901,-0.36493313,-0.36064732,-0.341593,-0.33726168,-0.34590742,-0.32646418,-0.3245989,-0.3414407853329699,-0.08600415568953078
603,2018-06-25,2018-06-18,-0.4438153,-0.3223884,-0.36020526,-0.46451432,-0.38145053,-0.45692244,-0.44634962,-0.46704927,-0.44943768,-0.4389181,-0.4554443817845719,-0.3414407853329699
603,2018-06-26,2018-06-18,-0.13974829,-0.027016997,-0.13846436,-0.11880777,-0.1658726,-0.13034087,-0.1472834,-0.15023117,-0.13343276,-0.13333096,-0.13421996245947523,-0.4554443817845719
603,2018-06-27,2018-06-18,-0.05547832,0.040475488,-0.06567381,-0.08906614,-0.112016946,-0.06618497,-0.0625757,-0.07205666,-0.11355133,-0.058289718,-0.07100368247221471,-0.13421996245947523
603,2018-06-28,2018-06-18,-0.048709705,0.07467246,-0.053961825,-0.090267345,-0.13762295,-0.0423916,-0.04464844,-0.045094892,-0.057226554,-0.0429851,-0.033716791903457666,-0.07100368247221471
603,2018-06-29,2018-06-18,-0.22208415,-0.11040342,-0.04162667,-0.23997372,-0.17348737,-0.17974576,-0.23158163,-0.25452587,-0.03917955,-0.21575499,-0.2497236062328089,-0.033716791903457666
603,2018-06-30,2018-06-18,-0.114304975,-0.0026265383,-0.062880345,-0.154421,-0.10902575,-0.084433496,-0.095756605,-0.100910135,-0.12127164,-0.083044805,1.1108193145777574,-0.2497236062328089
603,2018-07-01,2018-06-18,-0.3391729,-0.22823352,-0.19762178,-0.35409653,-0.30677325,-0.33801746,-0.33928266,-0.34474584,-0.3072437,-0.3183034,0.14178874473914024,-0.08600415568953078
603,2018-07-02,2018-06-18,-0.44173872,-0.29932374,-0.394741,-0.49035174,-0.39947474,-0.46099198,-0.44874132,-0.46348605,-0.45069557,-0.42730424,-0.659022232591004,-0.3414407853329699
604,2018-06-19,2018-06-18,0.22460088,0.2437888,0.11100472,0.27390033,0.12827504,0.17004487,0.20113242,0.26980338,0.15322554,0.21095213,0.20474230180595712,-0.4531029365422312
604,2018-06-20,2018-06-18,0.33432928,0.30157405,0.23508656,0.29388332,0.17974672,0.256986,0.33127007,0.32839236,0.25667524,0.31758478,0.16957015130562736,0.33443244632183133
604,2018-06-21,2018-06-18,0.27389354,0.33484203,0.22508521,0.30628392,0.18339619,0.27995142,0.27433956,0.3745059,0.35542625,0.25566524,0.13141925190298945,0.2695873740638942
604,2018-06-22,2018-06-18,0.30427065,0.38850033,0.26657796,0.42423287,0.14473777,0.2619786,0.2809723,0.49597618,0.29002243,0.31681618,0.23556089621829823,-0.006634302992441912
604,2018-06-23,2018-06-18,0.28382307,0.3531289,0.08793208,0.29872027,0.1914768,0.26144952,0.2777613,0.42382392,0.2171195,0.3056868,-0.06197029221608787,-0.39868348544237237
604,2018-06-24,2018-06-18,-0.121920474,-0.08606961,-0.25015152,-0.12865698,-0.28765336,-0.18475142,-0.102789976,-0.08753791,-0.1871628,-0.082871616,-0.49629479562569806,-0.7044635169908423
604,2018-06-25,2018-06-18,-0.26691973,-0.31289446,-0.37361538,-0.26084763,-0.3796216,-0.35396904,-0.27661276,-0.33099672,-0.3359583,-0.25255355,-0.7075568331586238,-0.5052310423326223
604,2018-06-26,2018-06-18,0.22705337,0.21153846,0.08445288,0.2339499,0.074792475,0.1632334,0.21682492,0.24103406,0.068128854,0.22555813,-0.5224161321536304,-0.4443958243662538
604,2018-06-27,2018-06-18,0.3294481,0.29600358,0.10329193,0.26803696,0.109357655,0.24654299,0.32045257,0.28741297,0.15454465,0.3210549,-0.07170850978132574,-0.16977808902654504
