unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000233_fold2_x332,2004-09-30,2004-06-30,1120.9366,1301.3004,1286.9294,1308.346,1353.5946,1373.4047,1269.2733,1504.7517,1284.9603,1056.7603,1328.0,1314.0,2
T000233_fold2_x332,2004-12-31,2004-06-30,1315.7267,1590.0597,1611.9852,1708.1631,1639.4783,1640.844,1737.742,1684.8914,1730.2324,1237.7483,1677.0,1753.0,2
T000233_fold2_x332,2005-03-31,2004-06-30,1360.7882,1139.9553,1185.0608,1189.1202,1224.2219,1344.9828,902.30963,1144.2437,1186.5739,1116.0477,1620.0,1189.0,2
T000233_fold2_x332,2005-06-30,2004-06-30,1194.436,1017.9315,1034.017,889.4808,1216.8817,943.6843,947.1914,965.28314,885.5388,939.61,1073.0,885.0,2
T000236_fold2_x333,2004-12-31,2004-09-30,96268.28,96326.36,90588.5,78791.86,98081.3,94412.03,100847.36,92233.195,84076.484,77552.94,103501.0,86022.0,2
T000236_fold2_x333,2005-03-31,2004-09-30,89493.484,77483.73,74989.05,70318.43,80221.484,84414.27,85889.76,78204.695,70859.664,59140.82,83350.0,71073.0,2
T000236_fold2_x333,2005-06-30,2004-09-30,84754.805,71725.38,66216.94,63698.25,71863.09,75651.984,65149.406,67817.46,67439.586,59511.71,63860.0,67493.0,2
T000236_fold2_x333,2005-09-30,2004-09-30,80574.984,67903.336,65631.87,59810.54,67236.73,64216.61,66195.5,66276.13,60668.13,64655.684,61874.0,60648.0,2
T000239_fold2_x334,2004-12-31,2004-09-30,248761.4,240054.58,235770.97,218223.12,242471.95,244379.22,262389.8,239136.53,213399.42,214312.62,244980.0,213326.0,2
T000239_fold2_x334,2005-03-31,2004-09-30,233058.5,234107.16,223608.27,211208.28,236913.58,237144.05,258921.23,235216.06,212058.42,213234.53,231884.0,212480.0,2
T000239_fold2_x334,2005-06-30,2004-09-30,232022.84,205104.17,192834.44,189505.6,203979.8,240991.28,189750.94,204190.73,185769.1,198263.1,183828.0,184305.0,2
T000239_fold2_x334,2005-09-30,2004-09-30,235414.8,229754.03,229286.75,214260.11,228708.8,199809.22,237573.97,227692.3,214154.75,216648.22,215172.0,214168.0,2
T000241_fold2_x335,2004-12-31,2004-09-30,13229.258,14772.605,13291.644,12337.207,14219.755,14094.448,15596.831,14480.855,13264.999,10944.818,13353.0,13265.0,2
T000241_fold2_x335,2005-03-31,2004-09-30,12995.222,12891.742,12190.695,11264.824,12865.614,13431.2295,13725.547,13066.121,11545.0,7901.777,11510.0,11545.0,2
T000241_fold2_x335,2005-06-30,2004-09-30,11812.081,8976.379,8592.653,8001.118,8674.579,10497.39,8319.183,8876.134,8335.0,7387.1475,8617.0,8335.0,2
T000241_fold2_x335,2005-09-30,2004-09-30,12461.216,9156.908,8927.598,8219.018,8849.3125,8338.219,9022.127,9237.121,8346.0,8956.776,7911.0,8346.0,2
T000244_fold2_x336,2004-12-31,2004-09-30,72063.26,67350.695,63207.523,62488.277,65242.633,70680.87,73908.25,63313.285,62824.43,48003.58,65143.0,63786.0,2
T000244_fold2_x336,2005-03-31,2004-09-30,52435.543,77446.016,77242.13,69659.08,76519.57,82046.22,85032.17,77757.54,71560.64,47477.375,73646.0,71987.0,2
T000244_fold2_x336,2005-06-30,2004-09-30,58748.484,42230.7,40469.688,41780.61,42519.375,57876.766,39341.47,41572.645,41467.04,40110.645,42103.0,41429.0,2
T000244_fold2_x336,2005-09-30,2004-09-30,47508.97,40481.844,41149.746,39567.77,41258.938,38933.35,41448.06,42501.707,39800.54,42294.484,36626.0,39786.0,2
T000246_fold2_x337,2004-12-31,2004-09-30,4311.7144,4003.0366,3861.4363,3493.333,3792.2275,4538.866,4561.207,3923.4043,3681.7617,2638.254,4196.0,3775.0,2
T000246_fold2_x337,2005-03-31,2004-09-30,2878.5334,3910.9956,3913.5706,3536.983,3969.9941,4466.7124,4299.2925,3940.9731,3661.4402,1810.8544,4816.0,3690.0,2
T000246_fold2_x337,2005-06-30,2004-09-30,2898.6426,1659.114,1511.1031,1722.7511,1564.4292,2286.9282,1549.8633,1459.8953,1801.7373,1458.8574,2148.0,1799.0,2
T000246_fold2_x337,2005-09-30,2004-09-30,2245.862,1935.0714,1831.0927,1628.5548,1850.8752,1601.524,1836.2722,1814.9985,1667.2339,1905.3541,2047.0,1666.0,2
T000250_fold2_x338,2004-12-31,2004-09-30,1796.3533,2086.719,1840.2719,1975.7732,1822.9817,2018.375,2445.621,2176.7168,1819.4496,1460.63,2079.0,1852.0,2
T000250_fold2_x338,2005-03-31,2004-09-30,2108.4685,2462.7244,2439.7908,2260.5808,2299.0034,2584.6497,2866.8599,2599.8008,2303.4204,1766.3732,2726.0,2341.0,2
T000250_fold2_x338,2005-06-30,2004-09-30,1538.6814,1260.3594,1186.093,1158.7692,1198.2936,1765.985,1183.1923,1456.7007,1036.056,1309.274,1155.0,1026.0,2
T000250_fold2_x338,2005-09-30,2004-09-30,1954.9551,1502.4235,1531.396,1438.1409,1454.9795,1127.5582,1582.654,1599.9923,1430.3635,1490.0947,1722.0,1430.0,2
T000253_fold2_x339,2004-12-31,2004-09-30,508.30148,642.2977,665.08026,731.11255,611.484,712.54395,794.9067,584.7413,639.389,556.69604,725.0,639.0,2
T000253_fold2_x339,2005-03-31,2004-09-30,625.9954,1040.6752,1036.9271,1000.8959,977.49774,887.4454,1191.5034,1027.5118,1016.80536,845.98285,915.0,1028.0,2
T000253_fold2_x339,2005-06-30,2004-09-30,624.6343,542.1685,577.03033,614.304,583.34467,795.4095,556.6446,557.3926,548.50275,668.98517,859.0,547.0,2
T000253_fold2_x339,2005-09-30,2004-09-30,649.9144,661.7029,670.2564,625.4976,699.9399,569.0547,732.21497,655.66876,614.068,632.0464,1038.0,614.0,2
T000260_fold2_x340,2004-12-31,2004-09-30,57483.023,54563.754,50698.008,50376.797,51324.93,60244.38,60631.062,52159.867,50274.953,34188.742,52535.0,51554.0,2
T000260_fold2_x340,2005-03-31,2004-09-30,39519.918,66697.96,67173.91,59502.363,65585.14,72951.5,72873.74,68486.91,61463.16,35051.39,64286.0,62097.0,2
T000260_fold2_x340,2005-06-30,2004-09-30,47410.375,29067.512,26002.102,28495.455,28058.38,39988.08,26051.387,28940.023,28059.197,26719.57,27587.0,28013.0,2
T000260_fold2_x340,2005-09-30,2004-09-30,35750.87,25840.232,25406.65,25321.955,25923.395,23481.254,25374.4,27478.107,25538.787,28241.299,22856.0,25520.0,2
T000266_fold2_x341,2004-12-31,2004-09-30,3344.3323,4361.1025,4008.74,4036.122,3988.5598,4270.4355,4241.212,4474.8887,3837.2073,3089.087,3894.0,3906.0,2
T000266_fold2_x341,2005-03-31,2004-09-30,4045.518,4521.141,4300.621,4545.011,4203.7,3983.4446,4515.1543,4847.3965,4624.3164,3525.0925,4237.0,4685.0,2
T000266_fold2_x341,2005-06-30,2004-09-30,3231.8035,2733.6182,2730.1018,2711.4006,2816.4656,3356.083,2350.9343,2443.2864,2556.6904,2856.4983,2107.0,2545.0,2
T000266_fold2_x341,2005-09-30,2004-09-30,3912.3115,3496.7708,3444.46,2978.5046,3445.3247,2744.4421,3233.979,3272.8594,2972.847,3075.2993,2821.0,2972.0,2
T000267_fold2_x342,2004-12-31,2004-09-30,1776.8317,1792.152,1872.483,1757.1035,1804.7806,1801.7119,2100.769,1648.1855,1788.0857,1666.9998,2024.0,1817.0,2
T000267_fold2_x342,2005-03-31,2004-09-30,1721.3503,1959.5342,1902.488,1847.0157,1918.6268,2078.7983,2284.9575,1959.1809,1856.1836,1547.0197,2249.0,1868.0,2
T000267_fold2_x342,2005-06-30,2004-09-30,1802.171,1703.4153,1659.8109,1608.4227,1657.2405,1993.2333,1575.8406,1705.904,1637.0522,1526.3242,1783.0,1639.0,2
T000267_fold2_x342,2005-09-30,2004-09-30,1661.7993,1502.4464,1498.9124,1452.3676,1525.678,1499.4728,1606.7267,1520.2968,1456.3945,1503.2559,1713.0,1456.0,2
T000269_fold2_x343,2004-12-31,2004-09-30,41097.996,56031.043,46310.84,47410.28,48137.008,51940.09,56599.957,52797.848,46946.184,40079.53,47848.0,47844.0,2
T000269_fold2_x343,2005-03-31,2004-09-30,50749.61,55127.895,51860.195,47346.44,51267.664,52078.91,59367.363,52185.312,48039.746,37401.51,46752.0,48482.0,2
T000269_fold2_x343,2005-06-30,2004-09-30,43151.684,32362.678,29055.244,32790.266,32938.43,42667.664,27802.043,27312.805,32267.252,33088.812,32029.0,32153.0,2
T000269_fold2_x343,2005-09-30,2004-09-30,50439.742,39840.598,40096.5,36374.387,37655.41,33097.9,39513.61,38187.85,36548.863,37667.28,32988.0,36540.0,2
T000276_fold2_x344,2004-12-31,2004-09-30,2008.7115,2164.2346,2151.1982,2059.919,2181.5593,2106.2603,2405.9412,2148.481,2051.7961,1955.713,1652.0,2064.0,2
T000276_fold2_x344,2005-03-31,2004-09-30,2009.3114,1954.5508,2057.041,2065.3076,2117.6025,2248.3218,2329.0562,2159.5623,2072.8394,1924.4474,2442.0,2079.0,2
T000276_fold2_x344,2005-06-30,2004-09-30,2134.5654,2001.9305,1867.6592,1863.049,1954.8174,2339.2856,1774.4603,2050.2683,1853.4835,1864.4507,1611.0,1852.0,2
T000276_fold2_x344,2005-09-30,2004-09-30,2061.6294,2028.3575,2107.6963,1907.8265,2065.467,1863.111,2019.0151,1986.3749,1908.1238,1923.5736,1832.0,1908.0,2
T000277_fold2_x345,2004-12-31,2004-09-30,537.9443,538.409,536.1125,542.6971,579.01715,472.36606,534.1835,561.7644,545.67285,488.2763,461.0,556.0,2
T000277_fold2_x345,2005-03-31,2004-09-30,554.8753,553.60846,600.00256,631.2459,610.58386,548.6878,636.91626,578.2024,634.95703,491.64774,613.0,641.0,2
T000277_fold2_x345,2005-06-30,2004-09-30,552.5307,485.44177,464.66095,505.67682,493.2918,626.36145,406.11096,427.65262,511.04706,472.4302,592.0,512.0,2
T000277_fold2_x345,2005-09-30,2004-09-30,505.61255,503.82098,500.40735,415.3225,577.3917,493.25455,407.71405,452.4764,414.17047,432.6187,583.0,414.0,2
T000284_fold2_x346,2004-12-31,2004-09-30,25132.549,35538.97,32568.574,33955.633,33437.004,35117.145,37074.9,33332.473,32697.951,26070.402,31731.0,33401.0,2
T000284_fold2_x346,2005-03-31,2004-09-30,28583.459,38741.89,37886.57,36604.47,37495.18,37651.996,41011.92,37349.82,37295.793,27549.361,36558.0,37790.0,2
T000284_fold2_x346,2005-06-30,2004-09-30,27458.74,20055.57,20187.416,21299.955,19880.578,29173.379,18776.258,18864.926,20265.473,22281.215,21383.0,20157.0,2
T000284_fold2_x346,2005-09-30,2004-09-30,24816.018,26944.92,26687.91,24194.398,26163.398,21338.367,27086.135,25368.7,24237.781,25180.168,23973.0,24230.0,2
T000285_fold2_x347,2004-12-31,2004-09-30,10321.031,12719.411,10582.339,9730.943,11566.017,12566.829,11584.987,12481.067,9406.065,8112.375,12910.0,9406.0,2
T000285_fold2_x347,2005-03-31,2004-09-30,10521.678,15082.443,12964.45,11414.017,14119.021,13665.206,14111.92,13604.494,11654.996,9616.848,11878.0,11655.0,2
T000285_fold2_x347,2005-06-30,2004-09-30,8460.8545,8350.179,7346.1826,8386.823,9458.919,10407.605,7755.8125,5818.0283,8103.0005,8528.382,8487.0,8103.0,2
T000285_fold2_x347,2005-09-30,2004-09-30,9610.126,9398.6045,8683.944,8127.1685,8592.1875,7492.9697,8794.051,8595.47,8092.001,8245.114,9580.0,8092.0,2
T000289_fold2_x348,2004-12-31,2004-09-30,22248.268,27886.574,23143.836,22277.303,23640.463,24901.283,26917.535,25214.102,22330.506,20151.412,26763.0,22663.0,2
T000289_fold2_x348,2005-03-31,2004-09-30,23280.979,28376.824,24477.654,21605.033,25387.68,25360.36,27721.176,25111.113,21824.21,18228.605,21809.0,21951.0,2
T000289_fold2_x348,2005-06-30,2004-09-30,22159.17,17313.14,16054.866,17185.322,19147.861,22594.674,16516.127,13252.49,17148.832,17099.02,16820.0,17112.0,2
T000289_fold2_x348,2005-09-30,2004-09-30,22634.955,20496.66,20047.232,18458.748,19074.236,17733.64,20423.209,19377.48,18545.092,18963.178,19345.0,18542.0,2
T000294_fold2_x349,2004-12-31,2004-09-30,53177.97,112641.91,100951.39,114868.2,105069.555,101699.49,121244.2,109435.016,115407.26,79238.086,72294.0,119521.0,2
T000294_fold2_x349,2005-03-31,2004-09-30,73900.73,116504.79,117839.94,118404.42,116982.33,107183.78,124437.36,112999.86,122290.875,63705.758,76463.0,124080.0,2
T000294_fold2_x349,2005-06-30,2004-09-30,89623.76,47218.176,46688.8,48403.36,64615.562,73883.195,33447.01,46156.586,47656.594,45545.07,47400.0,47361.0,2
T000294_fold2_x349,2005-09-30,2004-09-30,78412.65,68507.18,66371.39,55951.35,75610.61,52715.9,62749.75,60660.117,56946.74,63354.06,56448.0,56900.0,2
T000298_fold2_x350,2004-12-31,2004-09-30,288.49127,510.52072,458.38647,476.2979,465.11096,629.8743,434.23395,566.8795,392.34866,283.42877,754.0,395.0,2
T000298_fold2_x350,2005-03-31,2004-09-30,645.2568,1027.0096,954.66455,918.22046,914.44775,794.24963,1042.1737,1031.657,932.16864,661.42816,1039.0,949.0,2
T000298_fold2_x350,2005-06-30,2004-09-30,579.29425,516.0043,340.26038,530.0648,379.33496,622.5832,392.06686,438.6109,481.8269,527.1057,654.0,483.0,2
T000298_fold2_x350,2005-09-30,2004-09-30,532.5831,351.9226,364.09808,327.87762,505.47012,422.41223,234.13196,344.40112,314.21835,334.32968,545.0,314.0,2
T000305_fold2_x351,2004-12-31,2004-09-30,3351.4827,4603.1274,3430.559,3018.9717,3755.3245,2806.0503,3423.6401,3923.9717,3913.8171,4256.658,2955.0,4052.0,2
T000305_fold2_x351,2005-03-31,2004-09-30,2633.775,2963.8726,2462.2483,2386.6213,2868.5063,3496.3723,2637.2502,2629.1677,2338.194,1976.6538,1994.0,2319.0,2
T000305_fold2_x351,2005-06-30,2004-09-30,3307.3628,4393.2524,4570.606,3837.208,4287.0566,4548.3594,3885.2876,3681.1343,4546.8994,2832.7107,4618.0,4574.0,2
T000305_fold2_x351,2005-09-30,2004-09-30,2918.8113,2734.693,2601.3596,1908.3635,2401.71,3507.6274,1859.5894,2404.7803,1995.8496,2594.5757,1508.0,1994.0,2
T000307_fold2_x352,2004-12-31,2004-09-30,262.86536,280.8218,221.72917,248.58957,265.41483,314.26044,302.98907,372.7894,212.2731,249.0731,382.0,193.0,2
T000307_fold2_x352,2005-03-31,2004-09-30,362.84006,334.0033,340.99326,285.9095,346.36392,373.6637,419.22214,377.28864,280.51456,325.41742,402.0,277.0,2
T000307_fold2_x352,2005-06-30,2004-09-30,389.87454,360.38477,376.21124,343.27267,393.8827,473.69196,409.3414,427.45288,312.304,365.385,391.0,311.0,2
T000307_fold2_x352,2005-09-30,2004-09-30,390.18777,380.06424,418.10553,399.84097,353.25903,374.87317,415.98715,430.7167,391.79083,418.44785,244.0,392.0,2
T000309_fold2_x353,2004-12-31,2004-09-30,6646.2886,6709.517,5246.569,4933.6143,5819.6343,4911.887,5529.7124,6141.805,5857.1973,6349.334,5177.0,6008.0,2
T000309_fold2_x353,2005-03-31,2004-09-30,5528.9546,5475.257,4853.4395,4500.4365,5344.172,6059.8213,5379.5273,4741.8354,4443.2344,4003.996,4276.0,4423.0,2
T000309_fold2_x353,2005-06-30,2004-09-30,5737.821,6612.46,7154.007,6153.46,6651.7686,7508.0845,6297.1963,5904.598,6908.5703,4999.5596,7289.0,6946.0,2
T000309_fold2_x353,2005-09-30,2004-09-30,5159.013,4759.1255,4786.7397,3854.468,4360.3076,5759.968,3893.2402,4372.542,3940.1548,4583.6025,3207.0,3938.0,2
T000312_fold2_x354,2004-12-31,2004-09-30,360.5804,236.94586,217.48662,217.25717,202.52896,197.90053,190.1864,305.00504,183.12297,140.77728,155.0,183.0,2
T000312_fold2_x354,2005-03-31,2004-09-30,251.7081,331.34177,298.50482,338.17072,273.10443,251.47292,299.99072,391.80493,347.5905,262.25897,101.0,348.0,2
T000312_fold2_x354,2005-06-30,2004-09-30,253.12198,192.02472,232.69331,184.93593,204.59476,256.40762,192.75685,194.11908,160.04457,198.04202,201.0,160.0,2
T000312_fold2_x354,2005-09-30,2004-09-30,260.1338,181.06241,182.18474,167.76105,171.15744,186.1992,164.11327,197.08315,162.01016,168.43135,66.0,162.0,2
T000316_fold2_x355,2004-12-31,2004-09-30,1705.3041,1589.3923,1433.7539,1400.807,1562.0204,1358.7576,1670.632,1523.946,1569.012,1526.859,1914.0,1614.0,2
T000316_fold2_x355,2005-03-31,2004-09-30,1106.1287,1245.6472,1238.2021,1212.7373,1252.8923,1493.8651,1372.7441,1234.4155,1211.3518,1056.0613,1118.0,1211.0,2
T000316_fold2_x355,2005-06-30,2004-09-30,1398.7513,1394.7302,1403.3627,1317.7301,1426.6614,1611.0834,1357.3474,1276.1616,1446.5483,1156.9977,1601.0,1452.0,2
T000316_fold2_x355,2005-09-30,2004-09-30,1354.4071,1271.2498,1226.8608,1040.9731,1246.1833,1282.4083,1205.2638,1173.3922,1060.5134,1175.115,1037.0,1060.0,2
T000324_fold2_x356,2004-12-31,2004-09-30,3218.1804,3489.2551,3384.017,2996.6372,3465.8586,3237.9705,3948.6802,3425.3203,3284.628,3157.5913,3254.0,3362.0,2
T000324_fold2_x356,2005-03-31,2004-09-30,2813.585,2908.0286,2872.5066,2553.407,2901.1455,3392.2908,3389.6113,2733.974,2557.3433,2302.963,3100.0,2556.0,2
T000324_fold2_x356,2005-06-30,2004-09-30,2849.7732,2943.1594,2809.6274,2653.1687,2841.0151,3288.6914,2759.6826,2914.9172,2863.9717,2428.5544,2971.0,2870.0,2
T000324_fold2_x356,2005-09-30,2004-09-30,2608.8809,2516.4424,2533.0398,2339.018,2508.5881,2599.0476,2626.545,2555.6802,2376.8035,2569.357,2446.0,2376.0,2
T000325_fold2_x357,2004-12-31,2004-09-30,19066.578,27058.844,24065.824,20400.232,25590.457,22383.354,27491.21,24439.932,25965.145,23540.566,24049.0,27270.0,2
T000325_fold2_x357,2005-03-31,2004-09-30,11942.482,12675.314,11310.574,11145.296,12672.691,14053.475,13313.787,11793.447,11249.509,7142.718,11464.0,11198.0,2
T000325_fold2_x357,2005-06-30,2004-09-30,15798.057,16582.553,16866.578,13254.537,17529.676,13262.432,14229.671,14488.219,17217.793,9376.207,16180.0,17301.0,2
T000325_fold2_x357,2005-09-30,2004-09-30,15025.679,12410.984,11346.92,8337.738,10893.749,14288.585,10474.044,11191.429,9095.101,12686.511,7963.0,9082.0,2
T000326_fold2_x358,2004-12-31,2004-09-30,6865.758,8304.858,7911.41,6767.397,8526.121,7651.0366,8835.66,7743.385,7791.126,7451.8896,7864.0,8062.0,2
T000326_fold2_x358,2005-03-31,2004-09-30,5709.709,5741.3994,5596.99,5416.768,5856.77,6645.7603,6411.921,5513.849,5426.316,4529.161,5013.0,5422.0,2
T000326_fold2_x358,2005-06-30,2004-09-30,5748.86,6656.014,6443.2275,5941.622,6912.0786,6501.4634,6115.163,6248.0454,6713.8003,5065.049,6170.0,6741.0,2
T000326_fold2_x358,2005-09-30,2004-09-30,5393.6436,5523.6274,5254.667,4537.972,5245.3022,5689.502,5332.1704,5113.678,4670.9546,5356.6543,4657.0,4668.0,2
T000329_fold2_x359,2004-12-31,2004-09-30,34125.844,41988.914,37878.523,33513.92,40194.65,34967.066,43740.27,39362.953,39619.76,36514.363,39157.0,41317.0,2
T000329_fold2_x359,2005-03-31,2004-09-30,24928.787,25879.164,24513.754,23629.277,26441.035,29328.27,28544.967,24189.426,23797.924,18071.18,24686.0,23781.0,2
T000329_fold2_x359,2005-06-30,2004-09-30,26797.969,28601.28,29433.367,24970.77,29982.775,28613.184,26210.926,26544.572,29431.184,20442.861,29754.0,29548.0,2
T000329_fold2_x359,2005-09-30,2004-09-30,26696.896,23858.219,23320.611,19011.107,22141.734,25575.197,22318.375,21963.498,19871.299,23961.945,18975.0,19854.0,2
T000332_fold2_x360,2004-12-31,2004-09-30,14724.504,14959.641,13018.012,12322.295,13368.59,12733.65,15697.741,14491.668,13150.6,12223.877,13711.0,13290.0,2
T000332_fold2_x360,2005-03-31,2004-09-30,12396.241,11875.958,10807.795,10106.333,11011.496,11787.437,12711.137,11270.112,10178.239,9272.874,9846.0,10179.0,2
T000332_fold2_x360,2005-06-30,2004-09-30,13387.474,10013.072,10071.637,9322.933,10567.043,11897.068,9703.571,8724.584,9758.331,9136.264,10283.0,9754.0,2
T000332_fold2_x360,2005-09-30,2004-09-30,12452.198,11101.157,11196.058,9969.592,10396.204,10101.698,11305.383,10885.972,10101.049,10598.727,9839.0,10100.0,2
T000335_fold2_x361,2004-12-31,2004-09-30,41906.344,45646.082,43966.406,44106.6,45234.266,53209.406,48350.484,45714.316,42410.016,26637.174,44436.0,43507.0,2
T000335_fold2_x361,2005-03-31,2004-09-30,35925.387,61618.156,62024.414,57777.03,63032.164,64736.305,63127.164,65513.242,59754.582,34506.297,67955.0,60471.0,2
T000335_fold2_x361,2005-06-30,2004-09-30,40555.203,24395.414,23557.305,25226.326,24654.227,34241.44,21304.88,25141.6,23844.242,24621.705,33681.0,23797.0,2
T000335_fold2_x361,2005-09-30,2004-09-30,28642.078,22196.494,21681.223,21241.527,23540.457,19646.291,21180.852,23636.84,21231.744,23521.24,22354.0,21214.0,2
T000336_fold2_x362,2004-12-31,2004-09-30,40592.914,40087.566,38634.66,36059.375,41074.484,42661.27,43322.68,40538.68,37020.668,22194.984,40538.0,37849.0,2
T000336_fold2_x362,2005-03-31,2004-09-30,25735.746,45012.305,43783.67,41602.406,48518.36,48411.984,45134.715,47363.754,43547.445,19360.588,45779.0,43868.0,2
T000336_fold2_x362,2005-06-30,2004-09-30,27579.49,14637.352,14428.464,14522.976,15071.373,20096.76,12712.167,16383.09,14461.525,12545.277,15126.0,14429.0,2
T000336_fold2_x362,2005-09-30,2004-09-30,18919.123,14149.09,13484.805,12831.498,14373.142,10827.01,13106.811,15035.839,13128.738,15727.092,14504.0,13116.0,2
T000341_fold2_x363,2004-12-31,2004-09-30,1540.7773,1788.5972,1792.4583,1583.8862,1797.2441,1915.8223,2007.3043,1748.6431,1742.1013,1170.7024,1876.0,1818.0,2
T000341_fold2_x363,2005-03-31,2004-09-30,978.3697,1668.8518,1631.8124,1447.9265,1784.8125,1873.116,1765.3647,1662.1091,1509.2292,449.5554,1769.0,1529.0,2
T000341_fold2_x363,2005-06-30,2004-09-30,1075.8119,547.9606,488.80783,498.5366,560.4723,725.12317,484.94794,560.234,585.5469,304.14606,511.0,584.0,2
T000341_fold2_x363,2005-09-30,2004-09-30,743.91125,549.5951,463.56006,440.83102,568.59955,473.55438,492.88034,556.1162,470.89987,634.8336,416.0,470.0,2
T000354_fold2_x364,2004-12-31,2004-09-30,113311.96,106900.11,103250.88,99697.26,109262.83,120464.86,115158.5,109694.83,98851.39,61939.5,106931.0,100793.0,2
T000354_fold2_x364,2005-03-31,2004-09-30,73279.69,131596.34,130126.74,122436.02,138971.73,139964.77,134912.19,139570.78,127388.66,68988.71,139650.0,128342.0,2
T000354_fold2_x364,2005-06-30,2004-09-30,80125.34,50343.97,49388.492,51203.906,53720.55,68901.336,45051.953,53678.43,49239.004,48682.613,62999.0,49151.0,2
T000354_fold2_x364,2005-09-30,2004-09-30,56877.758,47465.43,46744.023,45352.145,50220.61,39690.766,46510.082,51203.78,45669.688,51315.266,49381.0,45638.0,2
T000361_fold2_x365,2004-12-31,2004-09-30,3002.1655,3129.1704,2935.8242,2686.8088,3355.269,3091.7393,3477.024,3222.01,2643.8838,1482.3682,2591.0,2768.0,2
T000361_fold2_x365,2005-03-31,2004-09-30,2006.94,3323.0815,3016.5706,2958.937,3510.4355,3327.3835,3297.9377,3487.2139,3081.3196,1258.6143,2813.0,3143.0,2
T000361_fold2_x365,2005-06-30,2004-09-30,1915.9099,680.73425,729.2768,647.6371,846.06903,1083.6575,660.2735,906.1244,584.92395,608.4868,486.0,575.0,2
T000361_fold2_x365,2005-09-30,2004-09-30,1315.4929,1003.19025,901.45593,875.6606,1030.7612,548.32654,1074.3422,1034.5393,897.4487,1085.2725,751.0,896.0,2
T000365_fold2_x366,2004-12-31,2004-09-30,4007.1252,4023.5503,3983.7126,3610.7334,4376.0938,4429.6045,5004.6113,4161.6,3815.0317,2041.0411,3734.0,3857.0,2
T000365_fold2_x366,2005-03-31,2004-09-30,2438.3618,4650.915,4567.0303,4092.0837,4872.976,5324.388,5099.0674,4618.268,4336.0205,1498.8423,4220.0,4349.0,2
